"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20210128,"DE",,"WILMINGTON","BRANDYWINE NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85004",,,,,,,"34",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00093"
20210128,"DE",,"DOVER","BROOKDALE DOVER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"9",,,,,,,,,,"58",,,,"37",,,,,,,,,,,,"DE00009"
20210128,"DE",,"MIDDLETOWN","CADIA HEALTHCARE BROADMEADOW","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85050",,,"OPEN",,,,"13",,,,,,,,,,"20",,,,"29",,,,,,,,,,,,"DE00097"
20210128,"DE",,"DOVER","CADIA HEALTHCARE CAPITOL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85048",,,"OPEN",,,,"19",,,,,,,,,,"60",,,,"38",,,,,,,,,,,,"DE00101"
20210128,"DE",,"WILMINGTON","CADIA HEALTHCARE NORTH WILMINGTOM/SILVERSIDE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"28",,,,,,,,,,"67",,,,"50",,,,,,,,,,,,"DE00104"
20210128,"DE",,"WILMINGTON","CADIA HEALTHCARE PIKE CREEK","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,,,,,"15",,,,"35",,,,,,,,,,,,"DE00017"
20210128,"DE",,"MILLSBORO","CADIA HEALTHCARE RENAISSANCE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85052",,,"OPEN",,,,"11",,,,,,,,,,"40",,,,"24",,,,,,,,,,,,"DE00107"
20210128,"DE",,"NEWARK","CHURCHMAN VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"11",,,,,,,,,,"75",,,,"50",,,,,,,,,,,,"DE00027"
20210128,"DE",,"GREENWOOD","COUNTRY REST HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"11",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00030"
20210128,"DE",,"SMYRNA","DELAWARE HOSPITAL FOR THE CHRONICALLY ILL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85035",,,,,,,"13",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00110"
20210128,"DE",,"DELMAR","DELMAR NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"2",,,,,,,,,,"45",,,,"41",,,,,,,,,,,,"DE00034"
20210128,"DE",,"DOVER","DOVER PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"4",,,,,,,,,,"39",,,,"23",,,,,,,,,,,,"DE00037"
20210128,"DE",,"WILMINGTON","FORWOOD MANOR","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"3",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00039"
20210128,"DE",,"WILMINGTON","FOULK MANOR SOUTH","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"7",,,,,,,,,,"30",,,,"31",,,,,,,,,,,,"DE00044"
20210128,"DE",,"DELAWARE CITY","GOVERNOR BACON HEALTH CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00045"
20210128,"DE",,"LEWES","HARBOR HEALTHCARE AND REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85034",,,"OPEN",,,,"25",,,,,,,,,,"69",,,,"31",,,,,,,,,,,,"DE00112"
20210128,"DE",,"WILMINGTON","HARBORCHASE OF WILMINGTON","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"4",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00046"
20210128,"DE",,"GEORGETOWN","HARRISON HOUSE SENIOR LIVING","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85029",,,"OPEN",,,,"43",,,,,,,,,,"35",,,,"19",,,,,,,,,,,,"DE00114"
20210128,"DE",,"WILMINGTON","HILLSIDE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85013",,,"OPEN",,,,"5",,,,,,,,,,"26",,,,"23",,,,,,,,,,,,"DE00117"
20210128,"DE",,"WILMINGTON","INGLESIDE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"2",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00160"
20210128,"DE",,"WILMINGTON","KENTMERE REHABILITATION AND HEALTHCARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85001",,,,,,,"8",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00119"
20210128,"DE",,"WILMINGTON","KUTZ SENIOR LIVING","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85043",,,"OPEN",,,,"3",,,,,,,,,,"35",,,,"22",,,,,,,,,,,,"DE00123"
20210128,"DE",,"NEWARK","LITTLE SISTERS OF THE POOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"08A006",,,,,,,"11",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00125"
20210128,"DE",,"SEAFORD","LOFLAND PARK CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85040",,,"OPEN",,,,"6",,,,,,,,,,"20",,,,"20",,,,,,,,,,,,"DE00127"
20210128,"DE",,"PIKE CREEK","MANORCARE HEALTH SERVICES AT PIKE CREEK","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85033",,,,,,,"25",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00129"
20210128,"DE",,"WILMINGTON","MANORCARE HEALTH SERVICES AT WILMINGTON","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85028",,,"OPEN",,,,"14",,,,,,,,,,"19",,,,"27",,,,,,,,,,,,"DE00133"
20210128,"DE",,"WILMINGTON","METHODIST COUNTRY HOUSE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85003",,,,,,,"4",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00135"
20210128,"DE",,"MILFORD","MILFORD CENTER GENESIS HEALTHCARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85010",,,"OPEN",,,,"40",,,,,,,,,,"49",,,,"16",,,,,,,,,,,,"DE00138"
20210128,"DE",,"NEWARK","MILLCROFT","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85021",,,,,,,"2",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00141"
20210128,"DE",,"NEW CASTLE","NEW CASTLE HEALTH AND REHABILITATION CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"12",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00060"
20210128,"DE",,"NEWARK","NEWARK MANOR NURSING HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"08A020",,,,,,,"11",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00143"
20210128,"DE",,"HOCKESSIN","OAK BRIDGE TERRACE AT COKESBURY VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,,,,,"16",,,,"14",,,,,,,,,,,,"DE00064"
20210128,"DE",,"WILMINGTON","PARKVIEW NURSING AND REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85002",,,,,,,"26",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00145"
20210128,"DE",,"SMYRNA","PINNACLE REHABILITATION AND HEALTH CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85020",,,"OPEN",,,,"24",,,,,,,,,,"22",,,,"18",,,,,,,,,,,,"DE00147"
20210128,"DE",,"HOCKESSIN","REGAL HEIGHTS HEALTHCARE AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85006",,,"OPEN",,,,"12",,,,,,,,,,"90",,,,"58",,,,,,,,,,,,"DE00150"
20210128,"DE",,"WILMINGTON","REGENCY HEALTHCARE AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85012",,,"OPEN",,,,"8",,,,,,,,,,"74",,,,"49",,,,,,,,,,,,"DE00153"
20210128,"DE",,"SEAFORD","SEAFORD CENTER NURSING HOME","UNCATEGORIZED LTC","NURSING","Federal",,"85015",,,"OPEN",,,,,,,,,,,,,,"27",,,,"25",,,,,,,,,,,,"DE00069"
20210128,"DE",,"WILMINGTON","SHIPLEY MANOR","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,,,,,"34",,,,"19",,,,,,,,,,,,"DE00073"
20210128,"DE",,"NEWARK","SOMERFORD HOUSE AND PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"3",,,,,,,,,,"29",,,,"13",,,,,,,,,,,,"DE00077"
20210128,"DE",,"HOCKESSIN","SUMMIT ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"3",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00161"
20210128,"DE",,"WILMINGTON","SUNRISE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"2",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00163"
20210128,"DE",,"DOVER","THE CENTER AT EDEN HILL","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"2",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00078"
20210128,"DE",,"LEWES","THE MOORINGS AT LEWES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85053",,,"OPEN",,,,"4",,,,,,,,,,"17",,,,"41",,,,,,,,,,,,"DE00155"
20210128,"DE",,"DOVER","WESTMINSTER VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85032",,,"OPEN",,,,"20",,,,,,,,,,"47",,,,"33",,,,,,,,,,,,"DE00158"
20210128,"DE",,"HOCKESSIN","WILLOWBROOKE COURT AT COKESBURY VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"2",,,,,,,,,,"13",,,,"17",,,,,,,,,,,,"DE00084"
20210128,"DE",,"SEAFORD","WILLOWBROOKE COURT SKILLED CENTER AT MANOR HOUSE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"7",,,,,,,,,,"45",,,,"37",,,,,,,,,,,,"DE00086"
20210204,"DE",,"MILLSBORO","ATLANTIC SHORES REHABILITATION AND HEALTH CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85037",,,"OPEN",,,,"18",,,,,,,,,,"34",,,,"32",,,,,,,,,,,,"DE00089"
20210204,"DE",,"HOCKESSIN","BRACKENVILLE CENTER GENESIS HEALTHCARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85042",,,,,,,"18",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00091"
20210204,"DE",,"REHOBOTH BEACH","BRANDYWINE LIVING AT SEASIDE POINTE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"5",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00007"
20210204,"DE",,"WILMINGTON","BRANDYWINE NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85004",,,,,,,"35",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00093"
20210204,"DE",,"DOVER","BROOKDALE DOVER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"12",,,,,,,,,,"58",,,,"36",,,,,,,,,,,,"DE00009"
20210204,"DE",,"MIDDLETOWN","CADIA HEALTHCARE BROADMEADOW","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85050",,,"OPEN",,,,"14",,,,,,,,,,"20",,,,"29",,,,,,,,,,,,"DE00097"
20210204,"DE",,"DOVER","CADIA HEALTHCARE CAPITOL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85048",,,"OPEN",,,,"19",,,,,,,,,,"60",,,,"38",,,,,,,,,,,,"DE00101"
20210204,"DE",,"WILMINGTON","CADIA HEALTHCARE NORTH WILMINGTOM/SILVERSIDE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"28",,,,,,,,,,"68",,,,"50",,,,,,,,,,,,"DE00104"
20210204,"DE",,"WILMINGTON","CADIA HEALTHCARE PIKE CREEK","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,,,,,"15",,,,"36",,,,,,,,,,,,"DE00017"
20210204,"DE",,"MILLSBORO","CADIA HEALTHCARE RENAISSANCE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85052",,,"OPEN",,,,"11",,,,,,,,,,"47",,,,"31",,,,,,,,,,,,"DE00107"
20210204,"DE",,"NEWARK","CHURCHMAN VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"13",,,,,,,,,,"80",,,,"50",,,,,,,,,,,,"DE00027"
20210204,"DE",,"GREENWOOD","COUNTRY REST HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"13",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00030"
20210204,"DE",,"SMYRNA","DELAWARE HOSPITAL FOR THE CHRONICALLY ILL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85035",,,,,,,"14",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00110"
20210204,"DE",,"DELMAR","DELMAR NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"2",,,,,,,,,,"45",,,,"41",,,,,,,,,,,,"DE00034"
20210204,"DE",,"DOVER","DOVER PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"5",,,,,,,,,,"39",,,,"26",,,,,,,,,,,,"DE00037"
20210204,"DE",,"WILMINGTON","FORWOOD MANOR","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"4",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00039"
20210204,"DE",,"WILMINGTON","FOULK MANOR SOUTH","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"7",,,,,,,,,,"30",,,,"31",,,,,,,,,,,,"DE00044"
20210204,"DE",,"DELAWARE CITY","GOVERNOR BACON HEALTH CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00045"
20210204,"DE",,"LEWES","HARBOR HEALTHCARE AND REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85034",,,"OPEN",,,,"34",,,,,,,,,,"69",,,,"34",,,,,,,,,,,,"DE00112"
20210204,"DE",,"WILMINGTON","HARBORCHASE OF WILMINGTON","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"4",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00046"
20210204,"DE",,"GEORGETOWN","HARRISON HOUSE SENIOR LIVING","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85029",,,,,,,"43",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00114"
20210204,"DE",,"WILMINGTON","HILLSIDE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85013",,,"OPEN",,,,"6",,,,,,,,,,"27",,,,"24",,,,,,,,,,,,"DE00117"
20210204,"DE",,"WILMINGTON","INGLESIDE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"2",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00160"
20210204,"DE",,"WILMINGTON","KENTMERE REHABILITATION AND HEALTHCARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85001",,,,,,,"8",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00119"
20210204,"DE",,"WILMINGTON","KUTZ SENIOR LIVING","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85043",,,"OPEN",,,,"3",,,,,,,,,,"36",,,,"24",,,,,,,,,,,,"DE00123"
20210204,"DE",,"NEWARK","LITTLE SISTERS OF THE POOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"08A006",,,,,,,"11",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00125"
20210204,"DE",,"SEAFORD","LOFLAND PARK CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85040",,,"OPEN",,,,"6",,,,,,,,,,"20",,,,"20",,,,,,,,,,,,"DE00127"
20210204,"DE",,"PIKE CREEK","MANORCARE HEALTH SERVICES AT PIKE CREEK","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85033",,,,,,,"25",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00129"
20210204,"DE",,"WILMINGTON","MANORCARE HEALTH SERVICES AT WILMINGTON","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85028",,,"OPEN",,,,"14",,,,,,,,,,"28",,,,"28",,,,,,,,,,,,"DE00133"
20210204,"DE",,"WILMINGTON","METHODIST COUNTRY HOUSE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85003",,,,,,,"4",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00135"
20210204,"DE",,"MILFORD","MILFORD CENTER GENESIS HEALTHCARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85010",,,"OPEN",,,,"40",,,,,,,,,,"49",,,,"15",,,,,,,,,,,,"DE00138"
20210204,"DE",,"NEWARK","MILLCROFT","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85021",,,,,,,"2",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00141"
20210204,"DE",,"NEW CASTLE","NEW CASTLE HEALTH AND REHABILITATION CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"12",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00060"
20210204,"DE",,"NEWARK","NEWARK MANOR NURSING HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"08A020",,,,,,,"11",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00143"
20210204,"DE",,"HOCKESSIN","OAK BRIDGE TERRACE AT COKESBURY VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,,,,,"16",,,,"14",,,,,,,,,,,,"DE00064"
20210204,"DE",,"WILMINGTON","PARKVIEW NURSING AND REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85002",,,,,,,"26",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00145"
20210204,"DE",,"SMYRNA","PINNACLE REHABILITATION AND HEALTH CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85020",,,"OPEN",,,,"24",,,,,,,,,,"30",,,,"21",,,,,,,,,,,,"DE00147"
20210204,"DE",,"HOCKESSIN","REGAL HEIGHTS HEALTHCARE AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85006",,,"OPEN",,,,"12",,,,,,,,,,"91",,,,"58",,,,,,,,,,,,"DE00150"
20210204,"DE",,"WILMINGTON","REGENCY HEALTHCARE AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85012",,,"OPEN",,,,"8",,,,,,,,,,"74",,,,"50",,,,,,,,,,,,"DE00153"
20210204,"DE",,"SEAFORD","SEAFORD CENTER NURSING HOME","UNCATEGORIZED LTC","NURSING","Federal",,"85015",,,"OPEN",,,,"3",,,,,,,,,,"35",,,,"26",,,,,,,,,,,,"DE00069"
20210204,"DE",,"WILMINGTON","SHIPLEY MANOR","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,,,,,"36",,,,"22",,,,,,,,,,,,"DE00073"
20210204,"DE",,"NEWARK","SOMERFORD HOUSE AND PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"3",,,,,,,,,,"31",,,,"13",,,,,,,,,,,,"DE00077"
20210204,"DE",,"HOCKESSIN","SUMMIT ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"3",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00161"
20210204,"DE",,"WILMINGTON","SUNRISE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"2",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00163"
20210204,"DE",,"DOVER","THE CENTER AT EDEN HILL","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"3",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00078"
20210204,"DE",,"LEWES","THE MOORINGS AT LEWES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85053",,,"OPEN",,,,"4",,,,,,,,,,"17",,,,"41",,,,,,,,,,,,"DE00155"
20210204,"DE",,"DOVER","WESTMINSTER VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85032",,,"OPEN",,,,"21",,,,,,,,,,"47",,,,"34",,,,,,,,,,,,"DE00158"
20210204,"DE",,"HOCKESSIN","WILLOWBROOKE COURT AT COKESBURY VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"2",,,,,,,,,,"13",,,,"18",,,,,,,,,,,,"DE00084"
20210204,"DE",,"SEAFORD","WILLOWBROOKE COURT SKILLED CENTER AT MANOR HOUSE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"11",,,,,,,,,,"46",,,,"37",,,,,,,,,,,,"DE00086"
20210211,"DE",,"MILLSBORO","ATLANTIC SHORES REHABILITATION AND HEALTH CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85037",,,"OPEN",,,,"21",,,,,,,,,,"36",,,,"32",,,,,,,,,,,,"DE00089"
20210211,"DE",,"HOCKESSIN","BRACKENVILLE CENTER GENESIS HEALTHCARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85042",,,"OPEN",,,,"18",,,,,,,,,,"22",,,,"15",,,,,,,,,,,,"DE00091"
20210211,"DE",,"REHOBOTH BEACH","BRANDYWINE LIVING AT SEASIDE POINTE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"5",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00007"
20210211,"DE",,"WILMINGTON","BRANDYWINE NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85004",,,,,,,"35",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00093"
20210211,"DE",,"DOVER","BROOKDALE DOVER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"12",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00009"
20210211,"DE",,"MIDDLETOWN","CADIA HEALTHCARE BROADMEADOW","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85050",,,"OPEN",,,,"15",,,,,,,,,,"20",,,,"30",,,,,,,,,,,,"DE00097"
20210211,"DE",,"DOVER","CADIA HEALTHCARE CAPITOL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85048",,,"OPEN",,,,"19",,,,,,,,,,"60",,,,"38",,,,,,,,,,,,"DE00101"
20210211,"DE",,"WILMINGTON","CADIA HEALTHCARE NORTH WILMINGTOM/SILVERSIDE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"28",,,,,,,,,,"68",,,,"53",,,,,,,,,,,,"DE00104"
20210211,"DE",,"WILMINGTON","CADIA HEALTHCARE PIKE CREEK","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,,,,,,,,,,,"20",,,,"38",,,,,,,,,,,,"DE00017"
20210211,"DE",,"MILLSBORO","CADIA HEALTHCARE RENAISSANCE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85052",,,"OPEN",,,,"11",,,,,,,,,,"48",,,,"31",,,,,,,,,,,,"DE00107"
20210211,"DE",,"NEWARK","CHURCHMAN VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"16",,,,,,,,,,"80",,,,"52",,,,,,,,,,,,"DE00027"
20210211,"DE",,"GREENWOOD","COUNTRY REST HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"15",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00030"
20210211,"DE",,"SMYRNA","DELAWARE HOSPITAL FOR THE CHRONICALLY ILL","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85035",,,,,,,"14",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00110"
20210211,"DE",,"DELMAR","DELMAR NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"2",,,,,,,,,,"45",,,,"42",,,,,,,,,,,,"DE00034"
20210211,"DE",,"DOVER","DOVER PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"6",,,,,,,,,,"39",,,,"26",,,,,,,,,,,,"DE00037"
20210211,"DE",,"WILMINGTON","FORWOOD MANOR","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"4",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00039"
20210211,"DE",,"WILMINGTON","FOULK MANOR SOUTH","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,"OPEN",,,,"8",,,,,,,,,,"30",,,,"31",,,,,,,,,,,,"DE00044"
20210211,"DE",,"DELAWARE CITY","GOVERNOR BACON HEALTH CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00045"
20210211,"DE",,"LEWES","HARBOR HEALTHCARE AND REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85034",,,"OPEN",,,,"36",,,,,,,,,,"69",,,,"34",,,,,,,,,,,,"DE00112"
20210211,"DE",,"WILMINGTON","HARBORCHASE OF WILMINGTON","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,"4",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00046"
20210211,"DE",,"GEORGETOWN","HARRISON HOUSE SENIOR LIVING","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85029",,,,,,,"44",,,,,,,,,,,,,,,,,,,,,,,,,,"DE00114"
20210211,"DE",,"WILMINGTON","HILLSIDE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"85013",,,"OPEN",,,,"6",,,,,,,,,,"27",,,,"24",,,,,,,,,,,,"DE00117"
