"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20201119,"IA","WINNESHIEK",,"AASE HAUGEN HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165178",,,"Closed",,,,,,,,,,"41",,,,,,,,,,,,,,,,,,,"20201001","IA00001"
20201126,"IA","WINNESHIEK",,"AASE HAUGEN HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165178",,,"Closed",,,,,,,,,,"41",,,,,,,,,,,,,,,,,,,"20201001","IA00001"
20201203,"IA","WINNESHIEK",,"AASE HAUGEN HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165178",,,"Closed",,,,,,,,,,"41",,,,,,,,,,,,,,,,,,,"20201001","IA00001"
20201210,"IA","WINNESHIEK",,"AASE HAUGEN HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165178",,,"Closed",,,,,,,,,,"41",,,,,,,,,,,,,,,,,,,"20201001","IA00001"
20201217,"IA","WINNESHIEK",,"AASE HAUGEN HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165178",,,"Closed",,,,,,,,,,"41",,,,,,,,,,,,,,,,,,,"20201001","IA00001"
20201224,"IA","WINNESHIEK",,"AASE HAUGEN HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165178",,,"Closed",,,,,,,,,,"41",,,,,,,,,,,,,,,,,,,"20201001","IA00001"
20201231,"IA","WINNESHIEK",,"AASE HAUGEN HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165178",,,"Closed",,,,,,,,,,"41",,,,,,,,,,,,,,,,,,,"20201001","IA00001"
20210107,"IA","WINNESHIEK",,"AASE HAUGEN HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165178",,,"Closed",,,,,,,,,,"41",,,,,,,,,,,,,,,,,,,"20201001","IA00001"
20210114,"IA","WINNESHIEK",,"AASE HAUGEN HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165178",,,"Closed",,,,,,,,,,"41",,,,,,,,,,,,,,,,,,,"20201001","IA00001"
20210121,"IA","WINNESHIEK",,"AASE HAUGEN HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165178",,,"Closed",,,,,,,,,,"41",,,,,,,,,,,,,,,,,,,"20201001","IA00001"
20210128,"IA","WINNESHIEK",,"AASE HAUGEN HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165178",,,"Closed",,,,,,,,,,"41",,,,,,,,,,,,,,,,,,,"20201001","IA00001"
20210204,"IA","WINNESHIEK",,"AASE HAUGEN HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165178",,,"Closed",,,,,,,,,,"41",,,,,,,,,,,,,,,,,,,"20201001","IA00001"
20210211,"IA","WINNESHIEK",,"AASE HAUGEN HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165178",,,"Closed",,,,,,,,,,"41",,,,,,,,,,,,,,,,,,,"20201001","IA00001"
20210218,"IA","WINNESHIEK",,"AASE HAUGEN HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165178",,,"Closed",,,,,,,,,,"41",,,,,,,,,,,,,,,,,,,"20201001","IA00001"
20210225,"IA","WINNESHIEK",,"AASE HAUGEN HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165178",,,"Closed",,,,,,,,,,"41",,,,,,,,,,,,,,,,,,,"20201001","IA00001"
20210304,"IA","WINNESHIEK",,"AASE HAUGEN HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165178",,,"Closed",,,,,,,,,,"41",,,,,,,,,,,,,,,,,,,"20201001","IA00001"
20200820,"IA",,,"ACCURA HEALTHCARE OF AMES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165423",,,,,,,,,,,,,"55",,,,,,,,,,,,,,,,,,,"20200820","IA00005"
20200827,"IA",,,"ACCURA HEALTHCARE OF AMES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165423",,,,,,,,,,,,,"55",,,,,,,,,,,,,,,,,,,"20200820","IA00005"
20200903,"IA",,,"ACCURA HEALTHCARE OF AMES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165423",,,"Closed",,,,,,,,,,"55",,,,,,,,,,,,,,,,,,,"20200820","IA00005"
20200910,"IA",,,"ACCURA HEALTHCARE OF AMES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165423",,,"Closed",,,,,,,,,,"55",,,,,,,,,,,,,,,,,,,"20200820","IA00005"
20200917,"IA",,,"ACCURA HEALTHCARE OF AMES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165423",,,"Closed",,,,,,,,,,"55",,,,,,,,,,,,,,,,,,,"20200820","IA00005"
20200924,"IA",,,"ACCURA HEALTHCARE OF AMES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165423",,,,,,,,,,,,,"55",,,,,,,,,,,,,,,,,,,"20200820","IA00005"
20201001,"IA",,,"ACCURA HEALTHCARE OF AMES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165423",,,"Closed",,,,,,,,,,"55",,,,,,,,,,,,,,,,,,,"20200820","IA00005"
20201008,"IA",,,"ACCURA HEALTHCARE OF AMES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165423",,,"Closed",,,,,,,,,,"55",,,,,,,,,,,,,,,,,,,"20200820","IA00005"
20201015,"IA",,,"ACCURA HEALTHCARE OF AMES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165423",,,"Closed",,,,,,,,,,"55",,,,,,,,,,,,,,,,,,,"20200820","IA00005"
20201022,"IA",,,"ACCURA HEALTHCARE OF AMES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165423",,,"Closed",,,,,,,,,,"55",,,,,,,,,,,,,,,,,,,"20200820","IA00005"
20201029,"IA",,,"ACCURA HEALTHCARE OF AMES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165423",,,"Closed",,,,,,,,,,"55",,,,,,,,,,,,,,,,,,,"20200820","IA00005"
20201105,"IA",,,"ACCURA HEALTHCARE OF AMES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165423",,,"Closed",,,,,,,,,,"55",,,,,,,,,,,,,,,,,,,"20200820","IA00005"
20201112,"IA",,,"ACCURA HEALTHCARE OF AMES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165423",,,"Closed",,,,,,,,,,"55",,,,,,,,,,,,,,,,,,,"20200820","IA00005"
20201119,"IA",,,"ACCURA HEALTHCARE OF AMES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165423",,,"Closed",,,,,,,,,,"55",,,,,,,,,,,,,,,,,,,"20200820","IA00005"
20201126,"IA",,,"ACCURA HEALTHCARE OF AMES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165423",,,"Closed",,,,,,,,,,"55",,,,,,,,,,,,,,,,,,,"20200820","IA00005"
20201203,"IA",,,"ACCURA HEALTHCARE OF AMES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165423",,,"Closed",,,,,,,,,,"55",,,,,,,,,,,,,,,,,,,"20200820","IA00005"
20201210,"IA",,,"ACCURA HEALTHCARE OF AMES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165423",,,"Closed",,,,,,,,,,"55",,,,,,,,,,,,,,,,,,,"20200820","IA00005"
20201217,"IA",,,"ACCURA HEALTHCARE OF AMES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165423",,,"Closed",,,,,,,,,,"55",,,,,,,,,,,,,,,,,,,"20200820","IA00005"
20201224,"IA",,,"ACCURA HEALTHCARE OF AMES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165423",,,"Closed",,,,,,,,,,"55",,,,,,,,,,,,,,,,,,,"20200820","IA00005"
20201231,"IA",,,"ACCURA HEALTHCARE OF AMES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165423",,,"Closed",,,,,,,,,,"55",,,,,,,,,,,,,,,,,,,"20200820","IA00005"
20210107,"IA",,,"ACCURA HEALTHCARE OF AMES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165423",,,"Closed",,,,,,,,,,"55",,,,,,,,,,,,,,,,,,,"20200820","IA00005"
20210114,"IA",,,"ACCURA HEALTHCARE OF AMES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165423",,,"Closed",,,,,,,,,,"55",,,,,,,,,,,,,,,,,,,"20200820","IA00005"
20210121,"IA",,,"ACCURA HEALTHCARE OF AMES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165423",,,"Closed",,,,,,,,,,"55",,,,,,,,,,,,,,,,,,,"20200820","IA00005"
20210128,"IA",,,"ACCURA HEALTHCARE OF AMES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165423",,,"Closed",,,,,,,,,,"55",,,,,,,,,,,,,,,,,,,"20200820","IA00005"
20210204,"IA",,,"ACCURA HEALTHCARE OF AMES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165423",,,"Closed",,,,,,,,,,"55",,,,,,,,,,,,,,,,,,,"20200820","IA00005"
20210211,"IA",,,"ACCURA HEALTHCARE OF AMES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165423",,,"Closed",,,,,,,,,,"55",,,,,,,,,,,,,,,,,,,"20200820","IA00005"
20210218,"IA",,,"ACCURA HEALTHCARE OF AMES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165423",,,"Closed",,,,,,,,,,"55",,,,,,,,,,,,,,,,,,,"20200820","IA00005"
20210225,"IA",,,"ACCURA HEALTHCARE OF AMES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165423",,,"Closed",,,,,,,,,,"55",,,,,,,,,,,,,,,,,,,"20200820","IA00005"
20210304,"IA",,,"ACCURA HEALTHCARE OF AMES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165423",,,"Closed",,,,,,,,,,"55",,,,,,,,,,,,,,,,,,,"20200820","IA00005"
20200910,"IA","POLK",,"BISHOP DRUMM RETIREMENT CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165448",,,,,,,,,,,,,"5",,,,,,,,,,,,,,,,,,,"20200910","IA00041"
20200917,"IA","POLK",,"BISHOP DRUMM RETIREMENT CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165448",,,,,,,,,,,,,"5",,,,,,,,,,,,,,,,,,,"20200917","IA00041"
20200924,"IA","POLK",,"BISHOP DRUMM RETIREMENT CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165448",,,,,,,,,,,,,"5",,,,,,,,,,,,,,,,,,,"20200917","IA00041"
20201001,"IA","POLK",,"BISHOP DRUMM RETIREMENT CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165448",,,,,,,,,,,,,"5",,,,,,,,,,,,,,,,,,,"20201001","IA00041"
20201008,"IA","POLK",,"BISHOP DRUMM RETIREMENT CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165448",,,"Closed",,,,,,,,,,"5",,,,,,,,,,,,,,,,,,,"20201001","IA00041"
20201015,"IA","POLK",,"BISHOP DRUMM RETIREMENT CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165448",,,"Closed",,,,,,,,,,"5",,,,,,,,,,,,,,,,,,,"20201001","IA00041"
20201022,"IA","POLK",,"BISHOP DRUMM RETIREMENT CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165448",,,"Closed",,,,,,,,,,"5",,,,,,,,,,,,,,,,,,,"20201001","IA00041"
20201029,"IA","POLK",,"BISHOP DRUMM RETIREMENT CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165448",,,"Closed",,,,,,,,,,"5",,,,,,,,,,,,,,,,,,,"20201001","IA00041"
20201105,"IA","POLK",,"BISHOP DRUMM RETIREMENT CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165448",,,"Closed",,,,,,,,,,"5",,,,,,,,,,,,,,,,,,,"20201001","IA00041"
20201112,"IA","POLK",,"BISHOP DRUMM RETIREMENT CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165448",,,"Closed",,,,,,,,,,"5",,,,,,,,,,,,,,,,,,,"20201001","IA00041"
20201119,"IA","POLK",,"BISHOP DRUMM RETIREMENT CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165448",,,"Closed",,,,,,,,,,"5",,,,,,,,,,,,,,,,,,,"20201001","IA00041"
20201126,"IA","POLK",,"BISHOP DRUMM RETIREMENT CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165448",,,,,,,,,,,,,"1",,,,,,,,,,,,,,,,,,,"20201126","IA00041"
20201203,"IA","POLK",,"BISHOP DRUMM RETIREMENT CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165448",,,"Closed",,,,,,,,,,"1",,,,,,,,,,,,,,,,,,,"20201126","IA00041"
20201210,"IA","POLK",,"BISHOP DRUMM RETIREMENT CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165448",,,"Closed",,,,,,,,,,"1",,,,,,,,,,,,,,,,,,,"20201126","IA00041"
20201217,"IA","POLK",,"BISHOP DRUMM RETIREMENT CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165448",,,"Closed",,,,,,,,,,"1",,,,,,,,,,,,,,,,,,,"20201126","IA00041"
20201224,"IA","POLK",,"BISHOP DRUMM RETIREMENT CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165448",,,"Closed",,,,,,,,,,"1",,,,,,,,,,,,,,,,,,,"20201126","IA00041"
20201231,"IA","POLK",,"BISHOP DRUMM RETIREMENT CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165448",,,"Closed",,,,,,,,,,"1",,,,,,,,,,,,,,,,,,,"20201126","IA00041"
20210107,"IA","POLK",,"BISHOP DRUMM RETIREMENT CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165448",,,"Closed",,,,,,,,,,"1",,,,,,,,,,,,,,,,,,,"20201126","IA00041"
20210114,"IA","POLK",,"BISHOP DRUMM RETIREMENT CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165448",,,"Closed",,,,,,,,,,"1",,,,,,,,,,,,,,,,,,,"20201126","IA00041"
20210121,"IA","POLK",,"BISHOP DRUMM RETIREMENT CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165448",,,"Closed",,,,,,,,,,"1",,,,,,,,,,,,,,,,,,,"20201126","IA00041"
20210128,"IA","POLK",,"BISHOP DRUMM RETIREMENT CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165448",,,"Closed",,,,,,,,,,"1",,,,,,,,,,,,,,,,,,,"20201126","IA00041"
20210204,"IA","POLK",,"BISHOP DRUMM RETIREMENT CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165448",,,"Closed",,,,,,,,,,"1",,,,,,,,,,,,,,,,,,,"20201126","IA00041"
20210211,"IA","POLK",,"BISHOP DRUMM RETIREMENT CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165448",,,"Closed",,,,,,,,,,"1",,,,,,,,,,,,,,,,,,,"20201126","IA00041"
20210218,"IA","POLK",,"BISHOP DRUMM RETIREMENT CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165448",,,"Closed",,,,,,,,,,"1",,,,,,,,,,,,,,,,,,,"20201126","IA00041"
20210225,"IA","POLK",,"BISHOP DRUMM RETIREMENT CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165448",,,"Closed",,,,,,,,,,"1",,,,,,,,,,,,,,,,,,,"20201126","IA00041"
20210304,"IA","POLK",,"BISHOP DRUMM RETIREMENT CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165448",,,"Closed",,,,,,,,,,"1",,,,,,,,,,,,,,,,,,,"20201126","IA00041"
20200820,"IA","POLK",,"CALVIN COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165479",,,,,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20200820","IA00047"
20200827,"IA","POLK",,"CALVIN COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165479",,,,,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20200820","IA00047"
20200903,"IA","POLK",,"CALVIN COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165479",,,,,,,,,,,,,"35",,,,,,,,,,,,,,,,,,,"20200903","IA00047"
20200910,"IA","POLK",,"CALVIN COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165479",,,,,,,,,,,,,"35",,,,,,,,,,,,,,,,,,,"20200910","IA00047"
20200917,"IA","POLK",,"CALVIN COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165479",,,,,,,,,,,,,"47",,,,,,,,,,,,,,,,,,,"20200917","IA00047"
20200924,"IA","POLK",,"CALVIN COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165479",,,,,,,,,,,,,"47",,,,,,,,,,,,,,,,,,,"20200917","IA00047"
20201001,"IA","POLK",,"CALVIN COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165479",,,"Closed",,,,,,,,,,"47",,,,,,,,,,,,,,,,,,,"20200917","IA00047"
20201008,"IA","POLK",,"CALVIN COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165479",,,"Closed",,,,,,,,,,"47",,,,,,,,,,,,,,,,,,,"20200917","IA00047"
20201015,"IA","POLK",,"CALVIN COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165479",,,"Closed",,,,,,,,,,"47",,,,,,,,,,,,,,,,,,,"20200917","IA00047"
20201022,"IA","POLK",,"CALVIN COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165479",,,"Closed",,,,,,,,,,"47",,,,,,,,,,,,,,,,,,,"20200917","IA00047"
20201029,"IA","POLK",,"CALVIN COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165479",,,"Closed",,,,,,,,,,"47",,,,,,,,,,,,,,,,,,,"20200917","IA00047"
20201105,"IA","POLK",,"CALVIN COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165479",,,"Closed",,,,,,,,,,"47",,,,,,,,,,,,,,,,,,,"20200917","IA00047"
20201112,"IA","POLK",,"CALVIN COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165479",,,"Closed",,,,,,,,,,"47",,,,,,,,,,,,,,,,,,,"20200917","IA00047"
20201119,"IA","POLK",,"CALVIN COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165479",,,"Closed",,,,,,,,,,"47",,,,,,,,,,,,,,,,,,,"20200917","IA00047"
20201126,"IA","POLK",,"CALVIN COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165479",,,"Closed",,,,,,,,,,"47",,,,,,,,,,,,,,,,,,,"20200917","IA00047"
20201203,"IA","POLK",,"CALVIN COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165479",,,"Closed",,,,,,,,,,"47",,,,,,,,,,,,,,,,,,,"20200917","IA00047"
20201210,"IA","POLK",,"CALVIN COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165479",,,"Closed",,,,,,,,,,"47",,,,,,,,,,,,,,,,,,,"20200917","IA00047"
20201217,"IA","POLK",,"CALVIN COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165479",,,"Closed",,,,,,,,,,"47",,,,,,,,,,,,,,,,,,,"20200917","IA00047"
20201224,"IA","POLK",,"CALVIN COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165479",,,"Closed",,,,,,,,,,"47",,,,,,,,,,,,,,,,,,,"20200917","IA00047"
20201231,"IA","POLK",,"CALVIN COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165479",,,"Closed",,,,,,,,,,"47",,,,,,,,,,,,,,,,,,,"20200917","IA00047"
20210107,"IA","POLK",,"CALVIN COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165479",,,"Closed",,,,,,,,,,"47",,,,,,,,,,,,,,,,,,,"20200917","IA00047"
20210114,"IA","POLK",,"CALVIN COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165479",,,,,,,,,,,,,"12",,,,,,,,,,,,,,,,,,,"20210114","IA00047"
20210121,"IA","POLK",,"CALVIN COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165479",,,,,,,,,,,,,"17",,,,,,,,,,,,,,,,,,,"20210121","IA00047"
20210128,"IA","POLK",,"CALVIN COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165479",,,"Closed",,,,,,,,,,"17",,,,,,,,,,,,,,,,,,,"20210121","IA00047"
20210204,"IA","POLK",,"CALVIN COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165479",,,,,,,,,,,,,"25",,,,,,,,,,,,,,,,,,,"20210204","IA00047"
20210211,"IA","POLK",,"CALVIN COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165479",,,,,,,,,,,,,"26",,,,,,,,,,,,,,,,,,,"20210211","IA00047"
20210218,"IA","POLK",,"CALVIN COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165479",,,"Closed",,,,,,,,,,"26",,,,,,,,,,,,,,,,,,,"20210211","IA00047"
20210225,"IA","POLK",,"CALVIN COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165479",,,"Closed",,,,,,,,,,"26",,,,,,,,,,,,,,,,,,,"20210211","IA00047"
20210304,"IA","POLK",,"CALVIN COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165479",,,"Closed",,,,,,,,,,"26",,,,,,,,,,,,,,,,,,,"20210211","IA00047"
20200820,"IA",,,"COTTAGE GROVE PLACE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165322",,,,,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20200820","IA00073"
20200827,"IA",,,"COTTAGE GROVE PLACE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165322",,,,,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20200820","IA00073"
20200903,"IA",,,"COTTAGE GROVE PLACE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165322",,,"Closed",,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20200820","IA00073"
20200910,"IA",,,"COTTAGE GROVE PLACE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165322",,,"Closed",,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20200820","IA00073"
20200917,"IA",,,"COTTAGE GROVE PLACE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165322",,,"Closed",,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20200820","IA00073"
20200924,"IA",,,"COTTAGE GROVE PLACE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165322",,,,,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20200820","IA00073"
20201001,"IA",,,"COTTAGE GROVE PLACE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165322",,,"Closed",,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20200820","IA00073"
20201008,"IA",,,"COTTAGE GROVE PLACE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165322",,,"Closed",,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20200820","IA00073"
20201015,"IA",,,"COTTAGE GROVE PLACE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165322",,,"Closed",,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20200820","IA00073"
20201022,"IA",,,"COTTAGE GROVE PLACE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165322",,,"Closed",,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20200820","IA00073"
20201029,"IA",,,"COTTAGE GROVE PLACE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165322",,,"Closed",,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20200820","IA00073"
20201105,"IA",,,"COTTAGE GROVE PLACE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165322",,,"Closed",,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20200820","IA00073"
20201112,"IA",,,"COTTAGE GROVE PLACE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165322",,,"Closed",,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20200820","IA00073"
20201119,"IA",,,"COTTAGE GROVE PLACE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165322",,,"Closed",,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20200820","IA00073"
20201126,"IA",,,"COTTAGE GROVE PLACE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165322",,,"Closed",,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20200820","IA00073"
20201203,"IA",,,"COTTAGE GROVE PLACE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165322",,,"Closed",,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20200820","IA00073"
20201210,"IA",,,"COTTAGE GROVE PLACE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165322",,,"Closed",,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20200820","IA00073"
20201217,"IA",,,"COTTAGE GROVE PLACE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165322",,,"Closed",,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20200820","IA00073"
20201224,"IA",,,"COTTAGE GROVE PLACE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165322",,,"Closed",,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20200820","IA00073"
20201231,"IA",,,"COTTAGE GROVE PLACE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165322",,,"Closed",,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20200820","IA00073"
20210107,"IA",,,"COTTAGE GROVE PLACE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165322",,,"Closed",,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20200820","IA00073"
20210114,"IA",,,"COTTAGE GROVE PLACE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165322",,,"Closed",,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20200820","IA00073"
20210121,"IA",,,"COTTAGE GROVE PLACE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165322",,,"Closed",,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20200820","IA00073"
20210128,"IA",,,"COTTAGE GROVE PLACE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165322",,,"Closed",,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20200820","IA00073"
20210204,"IA",,,"COTTAGE GROVE PLACE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"165322",,,"Closed",,,,,,,,,,"7",,,,,,,,,,,,,,,,,,,"20200820","IA00073"
