"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20201126,"UT",,,"CORAL DESERT REHABILITATION AND CARE","NURSING HOME","NURSING HOME","Federal",,"465160",,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201126","UT00379"
20201203,"UT",,,"CORAL DESERT REHABILITATION AND CARE","NURSING HOME","NURSING HOME","Federal",,"465160",,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201203","UT00379"
20201210,"UT",,,"CORAL DESERT REHABILITATION AND CARE","NURSING HOME","NURSING HOME","Federal",,"465160",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","UT00379"
20201217,"UT",,,"CORAL DESERT REHABILITATION AND CARE","NURSING HOME","NURSING HOME","Federal",,"465160",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","UT00379"
20201224,"UT",,,"CORAL DESERT REHABILITATION AND CARE","NURSING HOME","NURSING HOME","Federal",,"465160",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","UT00379"
20201231,"UT",,,"CORAL DESERT REHABILITATION AND CARE","NURSING HOME","NURSING HOME","Federal",,"465160",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","UT00379"
20210107,"UT",,,"CORAL DESERT REHABILITATION AND CARE","NURSING HOME","NURSING HOME","Federal",,"465160",,,"OPEN",,,,,,,,,,,,,,"1 to 4",,,,,,,,,,,,,,,"20210107","UT00379"
20210114,"UT",,,"CORAL DESERT REHABILITATION AND CARE","NURSING HOME","NURSING HOME","Federal",,"465160",,,"OPEN",,,,,,,,,,,,,,"1 to 4",,,,,,,,,,,,,,,"20210114","UT00379"
20210121,"UT",,,"CORAL DESERT REHABILITATION AND CARE","NURSING HOME","NURSING HOME","Federal",,"465160",,,"OPEN",,,,,,,,,,,,,,"1 to 4",,,,,,,,,,,,,,,"20210121","UT00379"
20210128,"UT",,,"CORAL DESERT REHABILITATION AND CARE","NURSING HOME","NURSING HOME","Federal",,"465160",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","UT00379"
20210204,"UT",,,"CORAL DESERT REHABILITATION AND CARE","NURSING HOME","NURSING HOME","Federal",,"465160",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","UT00379"
20210211,"UT",,,"CORAL DESERT REHABILITATION AND CARE","NURSING HOME","NURSING HOME","Federal",,"465160",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","UT00379"
20210218,"UT",,,"CORAL DESERT REHABILITATION AND CARE","NURSING HOME","NURSING HOME","Federal",,"465160",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","UT00379"
20210225,"UT",,,"CORAL DESERT REHABILITATION AND CARE","NURSING HOME","NURSING HOME","Federal",,"465160",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","UT00379"
20210304,"UT",,,"CORAL DESERT REHABILITATION AND CARE","NURSING HOME","NURSING HOME","Federal",,"465160",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","UT00379"
20201022,"UT",,,"DRAPER REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465091",,,"OPEN",,,,,,,,,,,,,,"5 or more",,,,,,,,,,,,,,,"20201022","UT00383"
20201029,"UT",,,"DRAPER REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465091",,,"OPEN",,,,,,,,,,,,,,"5 or more",,,,,,,,,,,,,,,"20201029","UT00383"
20201105,"UT",,,"DRAPER REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465091",,,"OPEN",,,,,,,,,,,,,,"5 or more",,,,,,,,,,,,,,,"20201105","UT00383"
20201112,"UT",,,"DRAPER REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465091",,,"OPEN",,,,,,,,,,,,,,"5 or more ",,,,,,,,,,,,,,,"20201112","UT00383"
20201119,"UT",,,"DRAPER REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465091",,,"OPEN",,,,,,,,,,,,,,"5 or more ",,,,,,,,,,,,,,,"20201119","UT00383"
20201126,"UT",,,"DRAPER REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465091",,,"OPEN",,,,,,,,,,,,,,"5 or more ",,,,,,,,,,,,,,,"20201126","UT00383"
20201203,"UT",,,"DRAPER REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465091",,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201203","UT00383"
20201210,"UT",,,"DRAPER REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465091",,,"OPEN",,,,,,,,,,,,,,">20",,,,,,,,,,,,,,,"20201210","UT00383"
20201217,"UT",,,"DRAPER REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465091",,,"OPEN",,,,,,,,,,,,,,">20",,,,,,,,,,,,,,,"20201217","UT00383"
20201224,"UT",,,"DRAPER REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465091",,,"OPEN",,,,,,,,,,,,,,">20",,,,,,,,,,,,,,,"20201224","UT00383"
20201231,"UT",,,"DRAPER REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465091",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","UT00383"
20210107,"UT",,,"DRAPER REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465091",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","UT00383"
20210114,"UT",,,"DRAPER REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465091",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","UT00383"
20210121,"UT",,,"DRAPER REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465091",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","UT00383"
20210128,"UT",,,"DRAPER REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465091",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","UT00383"
20210204,"UT",,,"DRAPER REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465091",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","UT00383"
20210211,"UT",,,"DRAPER REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465091",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","UT00383"
20210218,"UT",,,"DRAPER REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465091",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","UT00383"
20210225,"UT",,,"DRAPER REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465091",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","UT00383"
20210304,"UT",,,"DRAPER REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465091",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","UT00383"
20201022,"UT",,,"FAIRFIELD VILLAGE OF LAYTON","NURSING HOME","NURSING HOME","Federal",,"465174",,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201022","UT00387"
20201029,"UT",,,"FAIRFIELD VILLAGE OF LAYTON","NURSING HOME","NURSING HOME","Federal",,"465174",,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201029","UT00387"
20201105,"UT",,,"FAIRFIELD VILLAGE OF LAYTON","NURSING HOME","NURSING HOME","Federal",,"465174",,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201105","UT00387"
20201112,"UT",,,"FAIRFIELD VILLAGE OF LAYTON","NURSING HOME","NURSING HOME","Federal",,"465174",,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201112","UT00387"
20201119,"UT",,,"FAIRFIELD VILLAGE OF LAYTON","NURSING HOME","NURSING HOME","Federal",,"465174",,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201119","UT00387"
20201126,"UT",,,"FAIRFIELD VILLAGE OF LAYTON","NURSING HOME","NURSING HOME","Federal",,"465174",,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201126","UT00387"
20201203,"UT",,,"FAIRFIELD VILLAGE OF LAYTON","NURSING HOME","NURSING HOME","Federal",,"465174",,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201203","UT00387"
20201210,"UT",,,"FAIRFIELD VILLAGE OF LAYTON","NURSING HOME","NURSING HOME","Federal",,"465174",,,"OPEN",,,,,,,,,,,,,,"5 to 10",,,,,,,,,,,,,,,"20201210","UT00387"
20201217,"UT",,,"FAIRFIELD VILLAGE OF LAYTON","NURSING HOME","NURSING HOME","Federal",,"465174",,,"OPEN",,,,,,,,,,,,,,"5 to 10",,,,,,,,,,,,,,,"20201217","UT00387"
20201224,"UT",,,"FAIRFIELD VILLAGE OF LAYTON","NURSING HOME","NURSING HOME","Federal",,"465174",,,"OPEN",,,,,,,,,,,,,,"5 to 10",,,,,,,,,,,,,,,"20201224","UT00387"
20201231,"UT",,,"FAIRFIELD VILLAGE OF LAYTON","NURSING HOME","NURSING HOME","Federal",,"465174",,,"OPEN",,,,,,,,,,,,,,"5 to 10",,,,,,,,,,,,,,,"20201231","UT00387"
20210107,"UT",,,"FAIRFIELD VILLAGE OF LAYTON","NURSING HOME","NURSING HOME","Federal",,"465174",,,"OPEN",,,,,,,,,,,,,,"5 to 10",,,,,,,,,,,,,,,"20210107","UT00387"
20210114,"UT",,,"FAIRFIELD VILLAGE OF LAYTON","NURSING HOME","NURSING HOME","Federal",,"465174",,,"OPEN",,,,,,,,,,,,,,"11 to 20",,,,,,,,,,,,,,,"20210114","UT00387"
20210121,"UT",,,"FAIRFIELD VILLAGE OF LAYTON","NURSING HOME","NURSING HOME","Federal",,"465174",,,"OPEN",,,,,,,,,,,,,,"11 to 20",,,,,,,,,,,,,,,"20210121","UT00387"
20210128,"UT",,,"FAIRFIELD VILLAGE OF LAYTON","NURSING HOME","NURSING HOME","Federal ",,"465174",,,"OPEN",,,,,,,,,,,,,,">20",,,,,,,,,,,,,,,"20210128","UT00387"
20210204,"UT",,,"FAIRFIELD VILLAGE OF LAYTON","NURSING HOME","NURSING HOME","Federal",,"465174",,,"OPEN",,,,,," ",,,,,,,,">20",,,,,,,,,,,,,,,"20210204","UT00387"
20210211,"UT",,,"FAIRFIELD VILLAGE OF LAYTON","NURSING HOME","NURSING HOME","Federal",,"465174",,,"Closed",,,,,," ",,,,,,,,,,,,,,,,,,,,,,,"20210204","UT00387"
20210218,"UT",,,"FAIRFIELD VILLAGE OF LAYTON","NURSING HOME","NURSING HOME","Federal",,"465174",,,"OPEN",,,,,,,,,,,,,,"More than 20",,,,,,,,,,,,,,,"20210218","UT00387"
20210225,"UT",,,"FAIRFIELD VILLAGE OF LAYTON","NURSING HOME","NURSING HOME","Federal",,"465174",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","UT00387"
20210304,"UT",,,"FAIRFIELD VILLAGE OF LAYTON","NURSING HOME","NURSING HOME","Federal",,"465174",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","UT00387"
20201029,"UT",,,"HARRISON POINTE HEALTHCARE AND REHABILITATION","COVID ONLY","NURSING HOME","Federal",,"465009",,,"OPEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201029","UT00394"
20201105,"UT",,,"HARRISON POINTE HEALTHCARE AND REHABILITATION","COVID ONLY","NURSING HOME","Federal",,"465009",,,"OPEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","UT00394"
20201112,"UT",,,"HARRISON POINTE HEALTHCARE AND REHABILITATION","COVID ONLY","NURSING HOME","Federal",,"465009",,,"OPEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201112","UT00394"
20201119,"UT",,,"HARRISON POINTE HEALTHCARE AND REHABILITATION","COVID ONLY","NURSING HOME","Federal",,"465009",,,"OPEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","UT00394"
20201126,"UT",,,"HARRISON POINTE HEALTHCARE AND REHABILITATION","COVID ONLY","NURSING HOME","Federal",,"465009",,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201126","UT00394"
20201203,"UT",,,"HARRISON POINTE HEALTHCARE AND REHABILITATION","COVID ONLY","NURSING HOME","Federal",,"465009",,,"OPEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","UT00394"
20201210,"UT",,,"HARRISON POINTE HEALTHCARE AND REHABILITATION","COVID ONLY","NURSING HOME","Federal",,"465009",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","UT00394"
20201217,"UT",,,"HARRISON POINTE HEALTHCARE AND REHABILITATION","COVID ONLY","NURSING HOME","Federal",,"465009",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","UT00394"
20201224,"UT",,,"HARRISON POINTE HEALTHCARE AND REHABILITATION","COVID ONLY","NURSING HOME","Federal",,"465009",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","UT00394"
20201231,"UT",,,"HARRISON POINTE HEALTHCARE AND REHABILITATION","COVID ONLY","NURSING HOME","Federal",,"465009",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","UT00394"
20210107,"UT",,,"HARRISON POINTE HEALTHCARE AND REHABILITATION","COVID ONLY","NURSING HOME","Federal",,"465009",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","UT00394"
20210114,"UT",,,"HARRISON POINTE HEALTHCARE AND REHABILITATION","COVID ONLY","NURSING HOME","Federal",,"465009",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","UT00394"
20210121,"UT",,,"HARRISON POINTE HEALTHCARE AND REHABILITATION","COVID ONLY","NURSING HOME","Federal",,"465009",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","UT00394"
20210128,"UT",,,"HARRISON POINTE HEALTHCARE AND REHABILITATION","COVID ONLY","NURSING HOME","Federal",,"465009",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","UT00394"
20210204,"UT",,,"HARRISON POINTE HEALTHCARE AND REHABILITATION","COVID ONLY","NURSING HOME","Federal",,"465009",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","UT00394"
20210211,"UT",,,"HARRISON POINTE HEALTHCARE AND REHABILITATION","COVID ONLY","NURSING HOME","Federal",,"465009",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","UT00394"
20210218,"UT",,,"HARRISON POINTE HEALTHCARE AND REHABILITATION","COVID ONLY","NURSING HOME","Federal",,"465009",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","UT00394"
20210225,"UT",,,"HARRISON POINTE HEALTHCARE AND REHABILITATION","COVID ONLY","NURSING HOME","Federal",,"465009",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","UT00394"
20210304,"UT",,,"HARRISON POINTE HEALTHCARE AND REHABILITATION","COVID ONLY","NURSING HOME","Federal",,"465009",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","UT00394"
20201022,"UT",,,"HERITAGE CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465097",,,"OPEN",,,,,,,,,,,,,,"5 or more",,,,,,,,,,,,,,,"20201022","UT00395"
20201029,"UT",,,"HERITAGE CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465097",,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201029","UT00395"
20201105,"UT",,,"HERITAGE CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465097",,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201105","UT00395"
20201112,"UT",,,"HERITAGE CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465097",,,"OPEN",,,,,,,,,,,,,,"5 or more ",,,,,,,,,,,,,,,"20201112","UT00395"
20201119,"UT",,,"HERITAGE CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465097",,,"OPEN",,,,,,,,,,,,,,"5 or more ",,,,,,,,,,,,,,,"20201119","UT00395"
20201126,"UT",,,"HERITAGE CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465097",,,"OPEN",,,,,,,,,,,,,,"5 or more ",,,,,,,,,,,,,,,"20201126","UT00395"
20201203,"UT",,,"HERITAGE CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465097",,,"OPEN",,,,,,,,,,,,,,"5 or more ",,,,,,,,,,,,,,,"20201203","UT00395"
20201210,"UT",,,"HERITAGE CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465097",,,"OPEN",,,,,,,,,,,,,,">20",,,,,,,,,,,,,,,"20201210","UT00395"
20201217,"UT",,,"HERITAGE CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465097",,,"OPEN",,,,,,,,,,,,,,">20",,,,,,,,,,,,,,,"20201217","UT00395"
20201224,"UT",,,"HERITAGE CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465097",,,"OPEN",,,,,,,,,,,,,,">20",,,,,,,,,,,,,,,"20201224","UT00395"
20201231,"UT",,,"HERITAGE CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465097",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","UT00395"
20210107,"UT",,,"HERITAGE CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465097",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","UT00395"
20210114,"UT",,,"HERITAGE CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465097",,,"OPEN",,,,,,,,,,,,,,,,,,">1",,,,,,,,,,,"20210114","UT00395"
20210121,"UT",,,"HERITAGE CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465097",,,"OPEN",,,,,,,,,,,,,,,,,,">1",,,,,,,,,,,"20210121","UT00395"
20210128,"UT",,,"HERITAGE CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465097",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","UT00395"
20210204,"UT",,,"HERITAGE CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465097",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","UT00395"
20210211,"UT",,,"HERITAGE CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465097",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","UT00395"
20210218,"UT",,,"HERITAGE CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465097",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","UT00395"
20210225,"UT",,,"HERITAGE CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465097",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","UT00395"
20210304,"UT",,,"HERITAGE CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465097",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","UT00395"
20201029,"UT",,,"HERITAGE HILLS REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465107",,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201029","UT00397"
20201105,"UT",,,"HERITAGE HILLS REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465107",,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201105","UT00397"
20201112,"UT",,,"HERITAGE HILLS REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465107",,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201112","UT00397"
20201119,"UT",,,"HERITAGE HILLS REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465107",,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201119","UT00397"
20201126,"UT",,,"HERITAGE HILLS REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465107",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","UT00397"
20201203,"UT",,,"HERITAGE HILLS REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465107",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","UT00397"
20201210,"UT",,,"HERITAGE HILLS REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465107",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","UT00397"
20201217,"UT",,,"HERITAGE HILLS REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465107",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","UT00397"
20201224,"UT",,,"HERITAGE HILLS REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465107",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","UT00397"
20201231,"UT",,,"HERITAGE HILLS REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465107",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","UT00397"
20210107,"UT",,,"HERITAGE HILLS REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465107",,,"OPEN",,,,,,,,,,,,,,"1 to 4",,,,,,,,,,,,,,,"20210107","UT00397"
20210114,"UT",,,"HERITAGE HILLS REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465107",,,"OPEN",,,,,,,,,,,,,,"1 to 4",,,,,,,,,,,,,,,"20210114","UT00397"
20210121,"UT",,,"HERITAGE HILLS REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465107",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210114","UT00397"
20210128,"UT",,,"HERITAGE HILLS REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465107",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210114","UT00397"
20210204,"UT",,,"HERITAGE HILLS REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465107",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210114","UT00397"
20210211,"UT",,,"HERITAGE HILLS REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465107",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210114","UT00397"
20210218,"UT",,,"HERITAGE HILLS REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465107",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210114","UT00397"
20210225,"UT",,,"HERITAGE HILLS REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465107",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210114","UT00397"
20210304,"UT",,,"HERITAGE HILLS REHABILITATION AND CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"465107",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210114","UT00397"
20201105,"UT",,,"HERITAGE PARK HEALTHCARE AND REHABILITATION","NURSING HOME","NURSING HOME","Federal",,"465003",,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201105","UT00400"
20201112,"UT",,,"HERITAGE PARK HEALTHCARE AND REHABILITATION","NURSING HOME","NURSING HOME","Federal",,"465003",,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201112","UT00400"
20201119,"UT",,,"HERITAGE PARK HEALTHCARE AND REHABILITATION","NURSING HOME","NURSING HOME","Federal",,"465003",,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201119","UT00400"
20201126,"UT",,,"HERITAGE PARK HEALTHCARE AND REHABILITATION","NURSING HOME","NURSING HOME","Federal",,"465003",,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201126","UT00400"
20201203,"UT",,,"HERITAGE PARK HEALTHCARE AND REHABILITATION","NURSING HOME","NURSING HOME","Federal",,"465003",,,"OPEN",,,,,,,,,,,,,,"<5",,,,,,,,,,,,,,,"20201203","UT00400"
20201210,"UT",,,"HERITAGE PARK HEALTHCARE AND REHABILITATION","NURSING HOME","NURSING HOME","Federal",,"465003",,,"OPEN",,,,,,,,,,,,,,"1 to 4",,,,,,,,,,,,,,,"20201210","UT00400"
20201217,"UT",,,"HERITAGE PARK HEALTHCARE AND REHABILITATION","NURSING HOME","NURSING HOME","Federal",,"465003",,,"OPEN",,,,,,,,,,,,,,"1 to 4",,,,,,,,,,,,,,,"20201217","UT00400"
20201224,"UT",,,"HERITAGE PARK HEALTHCARE AND REHABILITATION","NURSING HOME","NURSING HOME","Federal",,"465003",,,"OPEN",,,,,,,,,,,,,,"1 to 4",,,,,,,,,,,,,,,"20201224","UT00400"
20201231,"UT",,,"HERITAGE PARK HEALTHCARE AND REHABILITATION","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"1 to 4",,,,,,,,,,,,,,,"20201231","UT00400"
20210107,"UT",,,"HERITAGE PARK HEALTHCARE AND REHABILITATION","NURSING HOME","NURSING HOME","Federal",,"465003",,,"OPEN",,,,,,,,,,,,,,"1 to 4",,,,,,,,,,,,,,,"20210107","UT00400"
20210114,"UT",,,"HERITAGE PARK HEALTHCARE AND REHABILITATION","NURSING HOME","NURSING HOME","Federal",,"465003",,,"OPEN",,,,,,,,,,,,,,"1 to 4",,,,,,,,,,,,,,,"20210114","UT00400"
20210121,"UT",,,"HERITAGE PARK HEALTHCARE AND REHABILITATION","NURSING HOME","NURSING HOME","Federal",,"465003",,,"OPEN",,,,,,,,,,,,,,"1 to 4",,,,,,,,,,,,,,,"20210121","UT00400"
20210128,"UT",,,"HERITAGE PARK HEALTHCARE AND REHABILITATION","NURSING HOME","NURSING HOME","Federal ",,"465003",,,"OPEN",,,,,,,,,,,,,,"1 to 4",,,,,,,,,,,,,,,"20210128","UT00400"
