"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20210128,"NM",,,"THE REHAB CENTER OF ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325034",,,"OPEN",,"31",,"5",,"34",,,,,,,,,,,,,,,,,,,,,,,"20210128","NM00454"
20210204,"NM",,,"THE REHAB CENTER OF ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325034",,,"Closed",,"31",,"5",,"34",,,,,,,,,,,,,,,,,,,,,,,"20210128","NM00454"
20210211,"NM",,,"THE REHAB CENTER OF ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325034",,,"Closed",,"31",,"5",,"34",,,,,,,,,,,,,,,,,,,,,,,"20210128","NM00454"
20210218,"NM",,,"THE REHAB CENTER OF ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325034",,,"Closed",,"31",,"5",,"34",,,,,,,,,,,,,,,,,,,,,,,"20210128","NM00454"
20210225,"NM",,,"THE REHAB CENTER OF ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325034",,,"Closed",,"31",,"5",,"34",,,,,,,,,,,,,,,,,,,,,,,"20210128","NM00454"
20210304,"NM",,,"THE REHAB CENTER OF ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325034",,,"Closed",,"31",,"5",,"34",,,,,,,,,,,,,,,,,,,,,,,"20210128","NM00454"
20200709,"NM",,,"THE RIO LAS ESTANCIAS","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,"0",,"0",,"2",,,,,,,,,,,,,,,,,,,,,,,"20200709","NM00457"
20200716,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325126",,,"OPEN",,"8",,"0",,"6",,,,,,,,,,,,,,,,,,,,,,,"20200716","NM00457"
20200723,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325126",,,"OPEN",,"20",,"1",,"18",,,,,,,,,,,,,,,,,,,,,,,"20200723","NM00457"
20200730,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325126",,,"OPEN",,"34",,"4",,"25",,,,,,,,,,,,,,,,,,,,,,,"20200730","NM00457"
20200806,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325126",,,"OPEN",,"37",,"4",,"27",,,,,,,,,,,,,,,,,,,,,,,"20200806","NM00457"
20200813,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325126",,,"OPEN",,"41",,"5",,"27",,,,,,,,,,,,,,,,,,,,,,,"20200813","NM00457"
20200820,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325126",,,"OPEN",,"48",,"5",,"31",,,,,,,,,,,,,,,,,,,,,,,"20200820","NM00457"
20200827,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325126",,,"OPEN",,"48",,"5",,"32",,,,,,,,,,,,,,,,,,,,,,,"20200827","NM00457"
20200903,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325126",,,"OPEN",,"49",,"5",,"34",,,,,,,,,,,,,,,,,,,,,,,"20200903","NM00457"
20200910,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325126",,,"OPEN",,"49",,"6",,"34",,,,,,,,,,,,,,,,,,,,,,,"20200910","NM00457"
20200917,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325126",,,"OPEN",,"49",,"7",,"34",,,,,,,,,,,,,,,,,,,,,,,"20200917","NM00457"
20200924,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325126",,,"Closed",,"49",,"7",,"34",,,,,,,,,,,,,,,,,,,,,,,"20200917","NM00457"
20201001,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325126",,,"Closed",,"49",,"7",,"34",,,,,,,,,,,,,,,,,,,,,,,"20200917","NM00457"
20201008,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325126",,,"Closed",,"49",,"7",,"34",,,,,,,,,,,,,,,,,,,,,,,"20200917","NM00457"
20201015,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325126",,,"Closed",,"49",,"7",,"34",,,,,,,,,,,,,,,,,,,,,,,"20200917","NM00457"
20201022,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325126",,,"Closed",,"49",,"7",,"34",,,,,,,,,,,,,,,,,,,,,,,"20200917","NM00457"
20201029,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325126",,,"OPEN",,"50",,"7",,"39",,,,,,,,,,,,,,,,,,,,,,,"20201029","NM00457"
20201105,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325126",,,"OPEN",,"51",,"7",,"43",,,,,,,,,,,,,,,,,,,,,,,"20201105","NM00457"
20201112,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325126",,,"OPEN",,"67",,"7",,"53",,,,,,,,,,,,,,,,,,,,,,,"20201112","NM00457"
20201119,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325126",,,"OPEN",,"69",,"9",,"55",,,,,,,,,,,,,,,,,,,,,,,"20201119","NM00457"
20201126,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325126",,,,,"69",,"9",,"55",,,,,,,,,,,,,,,,,,,,,,,"20201119","NM00457"
20201203,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325126",,,"OPEN",,"84",,"11",,"71",,,,,,,,,,,,,,,,,,,,,,,"20201203","NM00457"
20201210,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325126",,,"OPEN",,"85",,"11",,"72",,,,,,,,,,,,,,,,,,,,,,,"20201210","NM00457"
20201217,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325126",,,"OPEN",,"85",,"11",,"73",,,,,,,,,,,,,,,,,,,,,,,"20201217","NM00457"
20201224,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325126",,,"OPEN",,"86",,"11",,"73",,,,,,,,,,,,,,,,,,,,,,,"20201224","NM00457"
20201231,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325126",,,,,"86",,"11",,"73",,,,,,,,,,,,,,,,,,,,,,,"20201224","NM00457"
20210107,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325126",,,,,"86",,"11",,"73",,,,,,,,,,,,,,,,,,,,,,,"20201224","NM00457"
20210114,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325126",,,"OPEN",,"89",,"13",,"76",,,,,,,,,,,,,,,,,,,,,,,"20210114","NM00457"
20210121,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325126",,,"OPEN",,"90",,"13",,"76",,,,,,,,,,,,,,,,,,,,,,,"20210121","NM00457"
20210128,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325126",,,"OPEN",,"90",,"13",,"76",,,,,,,,,,,,,,,,,,,,,,,"20210128","NM00457"
20210204,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325126",,,"OPEN",,"90",,"13",,"76",,,,,,,,,,,,,,,,,,,,,,,"20210204","NM00457"
20210211,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal ",,"325126",,,"OPEN",,"90",,"13",,"78",,,,,,,,,,,,,,,,,,,,,,,"20210211","NM00457"
20210218,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal ",,"325126",,,"OPEN",,"90",,"13",,"78",,,,,,,,,,,,,,,,,,,,,,,"20210218","NM00457"
20210225,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal ",,"325126",,,"OPEN",,"90",,"13",,"78",,,,,,,,,,,,,,,,,,,,,,,"20210225","NM00457"
20210304,"NM",,,"THE RIO LAS ESTANCIAS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal ",,"325126",,,"OPEN",,"90",,"13",,"79",,,,,,,,,,,,,,,,,,,,,,,"20210304","NM00457"
20200521,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"OPEN",,"64",,"45",,"10",,,,,,,,,,,,,,,,,,,,,,,"20200521","NM00460"
20200528,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,,,"64",,"45",,"10",,,,,,,,,,,,,,,,,,,,,,,"20200521","NM00460"
20200604,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,,,"64",,"45",,"10",,,,,,,,,,,,,,,,,,,,,,,"20200521","NM00460"
20200611,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"OPEN",,"64",,"15",,"45",,,,,,,,,,,,,,,,,,,,,,,"20200611","NM00460"
20200618,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"OPEN",,"64",,"16",,"45",,,,,,,,,,,,,,,,,,,,,,,"20200618","NM00460"
20200625,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"OPEN",,"64",,"17",,"45",,,,,,,,,,,,,,,,,,,,,,,"20200625","NM00460"
20200702,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"Closed",,"64",,"17",,"45",,,,,,,,,,,,,,,,,,,,,,,"20200625","NM00460"
20200709,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"Closed",,"64",,"17",,"45",,,,,,,,,,,,,,,,,,,,,,,"20200625","NM00460"
20200716,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"Closed",,"64",,"17",,"45",,,,,,,,,,,,,,,,,,,,,,,"20200625","NM00460"
20200723,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"Closed",,"64",,"17",,"45",,,,,,,,,,,,,,,,,,,,,,,"20200625","NM00460"
20200730,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"Closed",,"64",,"17",,"45",,,,,,,,,,,,,,,,,,,,,,,"20200625","NM00460"
20200806,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"Closed",,"64",,"17",,"45",,,,,,,,,,,,,,,,,,,,,,,"20200625","NM00460"
20200813,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"Closed",,"64",,"17",,"45",,,,,,,,,,,,,,,,,,,,,,,"20200625","NM00460"
20200820,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"Closed",,"64",,"17",,"45",,,,,,,,,,,,,,,,,,,,,,,"20200625","NM00460"
20200827,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"Closed",,"64",,"17",,"45",,,,,,,,,,,,,,,,,,,,,,,"20200625","NM00460"
20200903,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"Closed",,"64",,"17",,"45",,,,,,,,,,,,,,,,,,,,,,,"20200625","NM00460"
20200910,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"Closed",,"64",,"17",,"45",,,,,,,,,,,,,,,,,,,,,,,"20200625","NM00460"
20200917,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"Closed",,"64",,"17",,"45",,,,,,,,,,,,,,,,,,,,,,,"20200625","NM00460"
20200924,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"Closed",,"64",,"17",,"45",,,,,,,,,,,,,,,,,,,,,,,"20200625","NM00460"
20201001,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"Closed",,"64",,"17",,"45",,,,,,,,,,,,,,,,,,,,,,,"20200625","NM00460"
20201008,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"Closed",,"64",,"17",,"45",,,,,,,,,,,,,,,,,,,,,,,"20200625","NM00460"
20201015,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"Closed",,"64",,"17",,"45",,,,,,,,,,,,,,,,,,,,,,,"20200625","NM00460"
20201022,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"Closed",,"64",,"17",,"45",,,,,,,,,,,,,,,,,,,,,,,"20200625","NM00460"
20201029,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"OPEN",,"66",,"17",,"47",,,,,,,,,,,,,,,,,,,,,,,"20201029","NM00460"
20201105,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"OPEN",,"66",,"17",,"47",,,,,,,,,,,,,,,,,,,,,,,"20201105","NM00460"
20201112,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"OPEN",,"68",,"17",,"47",,,,,,,,,,,,,,,,,,,,,,,"20201112","NM00460"
20201119,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"OPEN",,"70",,"17",,"51",,,,,,,,,,,,,,,,,,,,,,,"20201119","NM00460"
20201126,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,,,"70",,"17",,"51",,,,,,,,,,,,,,,,,,,,,,,"20201119","NM00460"
20201203,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"OPEN",,"70",,"17",,"53",,,,,,,,,,,,,,,,,,,,,,,"20201203","NM00460"
20201210,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"OPEN",,"72",,"19",,"53",,,,,,,,,,,,,,,,,,,,,,,"20201210","NM00460"
20201217,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"OPEN",,"74",,"19",,"55",,,,,,,,,,,,,,,,,,,,,,,"20201217","NM00460"
20201224,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"OPEN",,"74",,"19",,"55",,,,,,,,,,,,,,,,,,,,,,,"20201224","NM00460"
20201231,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,,,"74",,"19",,"55",,,,,,,,,,,,,,,,,,,,,,,"20201224","NM00460"
20210107,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,,,"74",,"19",,"55",,,,,,,,,,,,,,,,,,,,,,,"20201224","NM00460"
20210114,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"Closed",,"74",,"19",,"55",,,,,,,,,,,,,,,,,,,,,,,"20201224","NM00460"
20210121,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"Closed",,"74",,"19",,"55",,,,,,,,,,,,,,,,,,,,,,,"20201224","NM00460"
20210128,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"Closed",,"74",,"19",,"55",,,,,,,,,,,,,,,,,,,,,,,"20201224","NM00460"
20210204,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"Closed",,"74",,"19",,"55",,,,,,,,,,,,,,,,,,,,,,,"20201224","NM00460"
20210211,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"Closed",,"74",,"19",,"55",,,,,,,,,,,,,,,,,,,,,,,"20201224","NM00460"
20210218,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"Closed",,"74",,"19",,"55",,,,,,,,,,,,,,,,,,,,,,,"20201224","NM00460"
20210225,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"Closed",,"74",,"19",,"55",,,,,,,,,,,,,,,,,,,,,,,"20201224","NM00460"
20210304,"NM",,,"UPTOWN GENESIS, ALBUQUERQUE","NURSING HOME","NURSING HOME","Federal",,"325042",,,"Closed",,"74",,"19",,"55",,,,,,,,,,,,,,,,,,,,,,,"20201224","NM00460"
20200611,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"OPEN",,"1",,"0",,"1",,,,,,,,,,,,,,,,,,,,,,,"20200611","NM00464"
20200618,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"OPEN",,"1",,"0",,"2",,,,,,,,,,,,,,,,,,,,,,,"20200618","NM00464"
20200625,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"OPEN",,"1",,"0",,"2",,,,,,,,,,,,,,,,,,,,,,,"20200625","NM00464"
20200702,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"OPEN",,"1",,"0",,"3",,,,,,,,,,,,,,,,,,,,,,,"20200702","NM00464"
20200709,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"OPEN",,"1",,"0",,"3",,,,,,,,,,,,,,,,,,,,,,,"20200709","NM00464"
20200716,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"OPEN",,"1",,"0",,"3",,,,,,,,,,,,,,,,,,,,,,,"20200716","NM00464"
20200723,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"Closed",,"1",,"0",,"3",,,,,,,,,,,,,,,,,,,,,,,"20200716","NM00464"
20200730,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"Closed",,"1",,"0",,"3",,,,,,,,,,,,,,,,,,,,,,,"20200716","NM00464"
20200806,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"Closed",,"1",,"0",,"3",,,,,,,,,,,,,,,,,,,,,,,"20200716","NM00464"
20200813,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"Closed",,"1",,"0",,"3",,,,,,,,,,,,,,,,,,,,,,,"20200716","NM00464"
20200820,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"Closed",,"1",,"0",,"3",,,,,,,,,,,,,,,,,,,,,,,"20200716","NM00464"
20200827,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"Closed",,"1",,"0",,"3",,,,,,,,,,,,,,,,,,,,,,,"20200716","NM00464"
20200903,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"Closed",,"1",,"0",,"3",,,,,,,,,,,,,,,,,,,,,,,"20200716","NM00464"
20200910,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"Closed",,"1",,"0",,"3",,,,,,,,,,,,,,,,,,,,,,,"20200716","NM00464"
20200917,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"Closed",,"1",,"0",,"3",,,,,,,,,,,,,,,,,,,,,,,"20200716","NM00464"
20200924,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"Closed",,"1",,"0",,"3",,,,,,,,,,,,,,,,,,,,,,,"20200716","NM00464"
20201001,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"Closed",,"1",,"0",,"3",,,,,,,,,,,,,,,,,,,,,,,"20200716","NM00464"
20201008,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"OPEN",,"1",,"0",,"5",,,,,,,,,,,,,,,,,,,,,,,"20201008","NM00464"
20201015,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"OPEN",,"1",,"0",,"5",,,,,,,,,,,,,,,,,,,,,,,"20201015","NM00464"
20201022,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"OPEN",,"1",,"0",,"5",,,,,,,,,,,,,,,,,,,,,,,"20201022","NM00464"
20201029,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"OPEN",,"1",,"0",,"5",,,,,,,,,,,,,,,,,,,,,,,"20201029","NM00464"
20201105,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"Closed",,"1",,"0",,"5",,,,,,,,,,,,,,,,,,,,,,,"20201029","NM00464"
20201112,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"Closed",,"1",,"0",,"5",,,,,,,,,,,,,,,,,,,,,,,"20201029","NM00464"
20201119,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"Closed",,"1",,"0",,"5",,,,,,,,,,,,,,,,,,,,,,,"20201029","NM00464"
20201126,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,,,"1",,"0",,"5",,,,,,,,,,,,,,,,,,,,,,,"20201029","NM00464"
20201203,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"OPEN",,"8",,"1",,"5",,,,,,,,,,,,,,,,,,,,,,,"20201203","NM00464"
20201210,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"OPEN",,"14",,"2",,"12",,,,,,,,,,,,,,,,,,,,,,,"20201210","NM00464"
20201217,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"OPEN",,"15",,"2",,"13",,,,,,,,,,,,,,,,,,,,,,,"20201217","NM00464"
20201224,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"OPEN",,"15",,"2",,"13",,,,,,,,,,,,,,,,,,,,,,,"20201224","NM00464"
20201231,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,,,"15",,"2",,"13",,,,,,,,,,,,,,,,,,,,,,,"20201224","NM00464"
20210107,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,,,"15",,"2",,"13",,,,,,,,,,,,,,,,,,,,,,,"20201224","NM00464"
20210114,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"OPEN",,"17",,"5",,"13",,,,,,,,,,,,,,,,,,,,,,,"20210114","NM00464"
20210121,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"OPEN",,"17",,"6",,"13",,,,,,,,,,,,,,,,,,,,,,,"20210121","NM00464"
20210128,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"OPEN",,"17",,"6",,"13",,,,,,,,,,,,,,,,,,,,,,,"20210128","NM00464"
20210204,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"Closed",,"17",,"6",,"13",,,,,,,,,,,,,,,,,,,,,,,"20210128","NM00464"
20210211,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"Closed",,"17",,"6",,"13",,,,,,,,,,,,,,,,,,,,,,,"20210128","NM00464"
20210218,"NM",,,"VILLAGE AT NORTHRISE, LAS CRUCES","NURSING HOME","NURSING HOME","Federal",,"325111",,,"Closed",,"17",,"6",,"13",,,,,,,,,,,,,,,,,,,,,,,"20210128","NM00464"
