"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20201224,"SC",,,"BELVEDERE COMMONS OF SENECA","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",," ",,,"OPEN",,"0",,"0",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00040"
20201224,"SC",,,"BENTON HOUSE OF AIKEN","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"13",,"0",,"5",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00043"
20201224,"SC",,,"BENTON HOUSE OF BLUFFTON","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"3",,"0",,"3",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00045"
20201224,"SC",,,"BENTON HOUSE OF WEST ASHLEY","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"8",,"1",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00048"
20201224,"SC",,,"BLOOM AT BELFAIR","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",," ",,,"OPEN",,"3",,"0",,"4",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00051"
20201224,"SC",,,"BLOOM AT BLUFFTON","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"5",,"0",,"2",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00054"
20201224,"SC",,,"BLOOM AT HILTON HEAD","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"1",,"0",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00056"
20201224,"SC",,,"BRIAN'S RESIDENTIAL CARE II","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"OPEN",,"1",,"0",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00060"
20201224,"SC",,,"BRIDGE ASSISTED LIVING AT LIFECARE CENTER OF CHARLESTON","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"6",,"4",,"3",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00063"
20201224,"SC",,,"BRIGHTWATER ASSISTED LIVING","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"OPEN",,"9",,"3",,"10",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00066"
20201224,"SC",,,"BROAD CREEK CARE CENTER ASSISTED LIVING","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"OPEN",,"10",,"0",,"8",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00068"
20201224,"SC",,,"BROOKDALE ANDERSON","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"OPEN",,"25",,"4",,"26",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00071"
20201224,"SC",,,"BROOKDALE BRUSHY CREEK","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"OPEN",,"3",,"0",,"7",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00073"
20201224,"SC",,,"BROOKDALE COLUMBIA","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"5",,"1",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00076"
20201224,"SC",,,"BROOKDALE CONWAY","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"3",,"0",,"3",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00079"
20201224,"SC",,,"BROOKDALE EBENEZER ROAD","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"1",,"1",,"2",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00082"
20201224,"SC",,,"BROOKDALE GREENWOOD","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",," ",,,"OPEN",,"0",,"0",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00086"
20201224,"SC",,,"BROOKDALE NORTH AUGUSTA","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",," ",,,"OPEN",,"1",,"0",,"5",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00087"
20201224,"SC",,,"BROOKDALE SUMTER","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"8",,"2",,"6",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00090"
20201224,"SC",,,"BROOKDALE WEST ASHLEY","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"7",,"2",,"6",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00093"
20201224,"SC",,,"CABADING HOMES #2","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"5",,"1",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00098"
20201224,"SC",,,"CAMP COMMUNITY RESIDENCE","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"3",,"0",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00101"
20201224,"SC",,,"CANTERFIELD OF BLUFFTON","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"8",,"5",,"10",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00104"
20201224,"SC",,,"CAROLINA GARDENS AT CONWAY","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"OPEN",,"7",,"2",,"10",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00107"
20201224,"SC",,,"CAROLINA GARDENS AT GARDEN CITY","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"1",,"0",,"2",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00109"
20201224,"SC",,,"CAROLINA GARDENS AT HARBISON","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"8",,"5",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00112"
20201224,"SC",,,"CAROLINA GARDENS AT KATHWOOD","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"2",,"0",,"3",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00115"
20201224,"SC",,,"CAROLINA GARDENS AT LEXINGTON","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",," ",,,"OPEN",,"0",,"0",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00117"
20201224,"SC",,,"CAROLINA GARDENS AT ROCK HILL","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"11",,"7",,"2",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00120"
20201224,"SC",,,"CAROLINA GARDENS AT WEST COLUMBIA","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"OPEN",,"21",,"4",,"9",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00123"
20201224,"SC",,,"CAROLINA GARDENS AT YORK","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",," ",,,"OPEN",,"10",,"0",,"7",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00125"
20201224,"SC",,,"CAROLINIAN","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"24",,"7",,"5",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00128"
20201224,"SC",,,"CARRIAGE HOUSE OF SUMTER","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"34",,"6",,"5",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00131"
20201224,"SC",,,"CARRIAGE HOUSE SENIOR LIVING OF FLORENCE","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"32",,"7",,"6",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00134"
20201224,"SC",,,"CARTER-MAY HOME","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"16",,"0",,"6",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00138"
20201224,"SC",,,"CASCADES VERDAE ASSISTED LIVING","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"OPEN",,"5",,"4",,"11",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00141"
20201224,"SC",,,"CATHERINE'S MANOR II","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"2",,"0",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00144"
20201224,"SC",,,"CHANDLER PLACE ASSISTED LIVING & MEMORY CARE","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"7",,"2",,"3",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00149"
20201224,"SC",,,"CHESTERFIELD COMMUNITY RESIDENCE","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"3",,"0",,"6",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00151"
20201224,"SC",,,"CLEMSON HERITAGE LLC","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"0",,"0",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00154"
20201224,"SC",,,"COLONIAL GARDENS ALZHEIMER'S SPECIAL CARE CENTER","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"OPEN",,"7",,"0",,"4",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00158"
20201224,"SC",,,"COOPER HALL AT THE PALMS OF MT. PLEASANT","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"OPEN",,"8",,"3",,"10",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00161"
20201224,"SC",,,"COUNTRYWOOD ASSISTED LIVING","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"3",,"0",,"2",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00164"
20201224,"SC",,,"COVENANT PLACE","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"OPEN",,"43",,"2",,"24",,"1",,,,,,,,,,,,,,,,,,,,,,"SC00167"
20201224,"SC",,,"CURAMENG RESIDENTIAL HOME CARE","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",," ",,,"OPEN",,"1",,"0",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00168"
20201224,"SC",,,"CYPRESS PLACE","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"4",,"1",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00171"
20201224,"SC",,,"DALTON'S CMC RESIDENTIAL CARE FACILITY","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",," ",,,"OPEN",,"1",,"0",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00172"
20201224,"SC",,,"DAYSPRING ASSISTED LIVING","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"9",,"0",,"2",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00174"
20201224,"SC",,,"DAYSPRING OF JOHNS ISLAND","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"16",,"4",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00177"
20201224,"SC",,,"DILLION COMMUNITY RESIDENCE","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"4",,"0",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00180"
20201224,"SC",,,"DOMINION SENIOR LIVING AT PATRICK SQUARE","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"2",,"1",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00184"
20201224,"SC",,,"DOMINION SENIOR LIVING OF ANDERSON","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"0",,"0",,"2",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00187"
20201224,"SC",,,"EDEN TERRACE OF SPARTANBURG","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"1",,"0",,"8",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00191"
20201224,"SC",,,"ELMCROFT OF FLORENCE","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"9",,"2",,"3",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00194"
20201224,"SC",,,"EMERALD GARDENS OF GREENWOOD","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"9",,"1",,"7",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00196"
20201224,"SC",,,"FAIRVIEW PARK ASSISTED LIVING","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"OPEN",,"7",,"0",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00202"
20201224,"SC",,,"FLORENCE PLACE","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",," ",,,"OPEN",,"0",,"0",,"2",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00204"
20201224,"SC",,,"FOOTHILLS ASSISTED LIVING","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"0",,"0",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00207"
20201224,"SC",,,"FRANKE HOME","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"2",,"0",,"16",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00211"
20201224,"SC",,,"GABLES ON PELHAM","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"OPEN",,"22",,"3",,"13",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00213"
20201224,"SC",,,"GARDEN HOUSE LLC","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"1",,"0",,"3",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00215"
20201224,"SC",,,"GARDENS AT EASTSIDE","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"12",,"3",,"3",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00218"
20201224,"SC",,,"GARDENS AT SUMTER","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"12",,"3",,"11",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00221"
20201224,"SC",,,"GENE'S RESIDENTIAL CENTER FACILITY #2","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"1",,"0",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00224"
20201224,"SC",,,"GENE'S RESIDENTIAL CENTER FACILITY #3","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"4",,"0",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00227"
20201224,"SC",,,"GENERATIONS OF BATESBURG","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",," ",,,"OPEN",,"22",,"0",,"3",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00228"
20201224,"SC",,,"GENERATIONS OF CHAPIN","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"7",,"3",,"3",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00231"
20201224,"SC",,,"GOOD DEEDS RESIDENTIAL I","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"11",,"1",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00236"
20201224,"SC",,,"GOOD DEEDS RESIDENTIAL II","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"1",,"0",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00239"
20201224,"SC",,,"GRACE RESIDENTIAL CARE FACILITY","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"6",,"1",,"2",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00244"
20201224,"SC",,,"GREENVILLE GLEN ASSISTED LIVING","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"OPEN",,"3",,"0",,"5",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00248"
20201224,"SC",,,"GREENVILLE PLACE","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"OPEN",,"2",,"0",,"6",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00251"
20201224,"SC",,,"HAMMOND PLACE","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"2",,"0",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00253"
20201224,"SC",,,"HARBISON HALL","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",," ",,,"CLOSED",,"1",,"0",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00255"
20201224,"SC",,,"HARBOR COVE MEMORY CARE","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"9",,"2",,"2",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00258"
20201224,"SC",,,"HARBORCHASE OF AIKEN","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"OPEN",,"1",,"1",,"5",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00261"
20201224,"SC",,,"HARBORCHASE OF COLUMBIA","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"1",,"0",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00264"
20201224,"SC",,,"HARBORCHASE OF RIVERWALK","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",," ",,,"CLOSED",,"10",,"1",,"5",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00266"
20201224,"SC",,,"HARBORCHASE OF ROCK HILL","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"8",,"1",,"3",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00269"
20201224,"SC",,,"HARMONY AT FIVE FORKS","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"2",,"1",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00272"
20201224,"SC",,,"HARMONY AT WEST ASHLEY","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"13",,"0",,"2",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00275"
20201224,"SC",,,"HARMONY AT WESTCOTT PLANTATION","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"OPEN",,"2",,"0",,"2",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00278"
20201224,"SC",,,"HARMONY COLLECTION AT COLUMBIA (AL/MC)","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"OPEN",,"5",,"1",,"10",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00281"
20201224,"SC",,,"HAVEN IN THE SUMMIT","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"2",,"0",,"4",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00284"
20201224,"SC",,,"HAVEN IN THE VILLAGE AT CHANTICLEER","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"2",,"0",,"8",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00286"
20201224,"SC",,,"HEATH SPRINGS RESIDENTIAL CARE CENTER","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"50",,"3",,"5",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00288"
20201224,"SC",,,"HELENA PLACE","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"1",,"0",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00291"
20201224,"SC",,,"HELMS-GORDON RESIDENTIAL CARE HOME","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"5",,"1",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00294"
20201224,"SC",,,"HERITAGE AT LOWMAN RESIDENTIAL CARE","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"OPEN",,"23",,"1",,"26",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00297"
20201224,"SC",,,"HILLS OF CUMBERLAND VILLIAGE","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"1",,"2",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00301"
20201224,"SC",,,"HITCHCOCK PLACE","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"1",,"1",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00304"
20201224,"SC",,,"INDIGO HALL","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"2",,"1",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00306"
20201224,"SC",,,"INLET COASTAL RESORT","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"8",,"1",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00308"
20201224,"SC",,,"INLET OAKS ASSISTED LIVING COMMUNITY","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"4",,"1",,"2",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00310"
20201224,"SC",,,"INVERNESS AT SPARTANBURG","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"OPEN",,"33",,"4",,"17",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00312"
20201224,"SC",,,"JENNI-LYNN ASSISTED LIVING COMMUNITY","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"2",,"0",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00316"
20201224,"SC",,,"JESSAMINE COMMUNITY RESIDENCE","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",," ",,,"OPEN",,"0",,"0",,"3",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00317"
20201224,"SC",,,"KEMPTON OF GREENVILLE","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",," ",,,"OPEN",,"1",,"0",,"5",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00319"
20201224,"SC",,,"KENSINGTON I","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"OPEN",,"3",,"0",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00323"
20201224,"SC",,,"L & B CARE HOME","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"10",,"1",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00328"
20201224,"SC",,,"LADIES COMMUNITY RESIDENCE","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"3",,"0",,"2",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00331"
20201224,"SC",,,"LAKES AT LITCHFIELD ASSISTED LIVING","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"OPEN",,"19",,"5",,"13",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00335"
20201224,"SC",,,"LAKEWOOD SENIOR LIVING","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",," ",,,"CLOSED",,"0",,"0",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00336"
20201224,"SC",,,"LAUREL CREST","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"0",,"0",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00340"
20201224,"SC",,,"LAURENS MEMORIAL HOME FOR AGED","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"0",,"0",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00344"
20201224,"SC",,,"LEMONAIDE HOUSE","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"2",,"0",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00349"
20201224,"SC",,,"LENEVAR COMMUNITY RESIDENCE","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"1",,"0",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00352"
20201224,"SC",,,"LEXINGTON PLACE","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"14",,"1",,"3",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00355"
20201224,"SC",,,"LONGWOOD PLANTATION","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"19",,"5",,"8",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00358"
20201224,"SC",,,"LOWCOUNTRY ASSISTED LIVING","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",," ",,,"OPEN",,"5",,"1",,"3",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00359"
20201224,"SC",,,"MAGNOLIAS OF SANTEE","COMMUNITY RESIDENTIAL CARE FACILITY","ASSISTED LIVING","State",,,,,"CLOSED",,"39",,"11",,"5",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00363"
