"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20201203,"OK",,,"GRACE LIVING CENTER - STILLWATER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"10",,"0",,,,,,,,,,,,,,,,,,"OK00129"
20201203,"OK",,,"GRACE LIVING CENTER - TAHLEQUAH EAST SHAWNEE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"OK00130"
20201203,"OK",,,"GRANDWOOD ASSISTED LIVING, LC","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"27",,"2",,,,,,,,,,,,,,,,,,"OK00020"
20201203,"OK",,,"GREEN COUNTRY VILLAGE ASSISTED LIVING CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"2",,"0",,,,,,,,,,,,,,,,,,"OK00021"
20201203,"OK",,,"GREEN TREE AT SAND SPRINGS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"OK00132"
20201203,"OK",,,"GREENBRIER VILLAGE RESIDENTIAL LIVING, LLC","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"2",,"0",,,,,,,,,,,,,,,,,,"OK00133"
20201203,"OK",,,"HAYS HOUSE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"36",,"0",,,,,,,,,,,,,,,,,,"OK00135"
20201203,"OK",,,"HEARTSWORTH HOUSE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"OK00022"
20201203,"OK",,,"HEATHERIDGE RESIDENTAL CARE CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"OK00138"
20201203,"OK",,,"HERITAGE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"OK00023"
20201203,"OK",,,"HERITAGE COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"26",,"2",,,,,,,,,,,,,,,,,,"OK00141"
20201203,"OK",,,"HERITAGE POINT OF TULSA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"OK00143"
20201203,"OK",,,"HOMESTEAD OF BETHANY, LLC","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"8",,"0",,,,,,,,,,,,,,,,,,"OK00149"
20201203,"OK",,,"HOMESTEAD OF OWASSO","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"OK00150"
20201203,"OK",,,"IRIS MEMORY CARE OF EDMOND","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"6",,"0",,,,,,,,,,,,,,,,,,"OK00152"
20201203,"OK",,,"JOHN H. JOHNSON CARE SUITES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"OK00155"
20201203,"OK",,,"LAKE DRIVE CARE AND REHABILITATION CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"39",,"0",,,,,,,,,,,,,,,,,,"OK00157"
20201203,"OK",,,"LEGACY VILLAGE OF STILLWATER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"14",,"0",,,,,,,,,,,,,,,,,,"OK00159"
20201203,"OK",,,"LEGEND AT 71ST ST","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"8",,"1",,,,,,,,,,,,,,,,,,"OK00160"
20201203,"OK",,,"LEGEND AT COUNCIL ROAD","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"5",,"0",,,,,,,,,,,,,,,,,,"OK00161"
20201203,"OK",,,"LEGEND AT MINGO ROAD","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"OK00162"
20201203,"OK",,,"LEGEND AT RIVENDELL","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"56",,"5",,,,,,,,,,,,,,,,,,"OK00163"
20201203,"OK",,,"LIBERTY PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"OK00164"
20201203,"OK",,,"LYNDALE AT EDMOND","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"2",,"0",,,,,,,,,,,,,,,,,,"OK00166"
20201203,"OK",,,"MCCALL'S CHAPEL SCHOOL, INC #11","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"2",,"0",,,,,,,,,,,,,,,,,,"OK00168"
20201203,"OK",,,"MCCALL'S CHAPEL SCHOOL, INC #13","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"OK00169"
20201203,"OK",,,"MCCALL'S CHAPEL SCHOOL, INC #4","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"OK00170"
20201203,"OK",,,"MCCALL'S CHAPEL SCHOOL, INC #7","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"OK00171"
20201203,"OK",,,"MCCALL'S CHAPEL SCHOOL, INC #8","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"OK00172"
20201203,"OK",,,"MCCALL'S CHAPEL SCHOOL, INC #9","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"OK00173"
20201203,"OK",,,"MEADOW BROOK RESIDENTIAL CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"26",,"0",,,,,,,,,,,,,,,,,,"OK00174"
20201203,"OK",,,"MEADOWLAKES RETIREMENT VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"OK00175"
20201203,"OK",,,"MONTEREAU, INC ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"OK00024"
20201203,"OK",,,"NORTHHAVEN PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"10",,"1",,,,,,,,,,,,,,,,,,"OK00179"
20201203,"OK",,,"OAKRIDGE HOME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"OK00180"
20201203,"OK",,,"OKLAHOMA VETERANS CENTER, ARDMORE DIVISION","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"OK00183"
20201203,"OK",,,"OKLAHOMA VETERANS CENTER, CLAREMORE DIVISION","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"201",,"35",,,,,,,,,,,,,,,,,,"OK00184"
20201203,"OK",,,"OKLAHOMA VETERANS CENTER, CLINTON DIVISION","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"62",,"7",,,,,,,,,,,,,,,,,,"OK00186"
20201203,"OK",,,"OKLAHOMA VETERANS CENTER, LAWTON-FT. SILL DIVISION","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"16",,"0",,,,,,,,,,,,,,,,,,"OK00185"
20201203,"OK",,,"OKLAHOMA VETERANS CENTER, NORMAN DIVISION","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"74",,"21",,,,,,,,,,,,,,,,,,"OK00187"
20201203,"OK",,,"OKLAHOMA VETERANS CENTER, SULFUR DIVISION","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"14",,"0",,,,,,,,,,,,,,,,,,"OK00188"
20201203,"OK",,,"OXFORD GLEN AT OWASSO","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"OK00190"
20201203,"OK",,,"PRAIRIE HOUSE ASSISTED LIVING & MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"4",,"0",,,,,,,,,,,,,,,,,,"OK00026"
20201203,"OK",,,"PRAIRIE POINTE AT STROUD","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"9",,"0",,,,,,,,,,,,,,,,,,"OK00196"
20201203,"OK",,,"PRIMROSE RETIREMENT COMMUNITY OF SHAWNEE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"11",,"0",,,,,,,,,,,,,,,,,,"OK00197"
20201203,"OK",,,"PRIMROSE RETIREMENT COMMUNITY OF STILLWATER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"OK00198"
20201203,"OK",,,"PROVIDENCE PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"OK00200"
20201203,"OK",,,"QUAIL CREEK SENIOR LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"23",,"4",,,,,,,,,,,,,,,,,,"OK00201"
20201203,"OK",,,"QUAIL RIDGE SENIOR LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"24",,"6",,,,,,,,,,,,,,,,,,"OK00202"
20201203,"OK",,,"RAMBLING OAKS (NORMAN)","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"23",,"2",,,,,,,,,,,,,,,,,,"OK00203"
20201203,"OK",,,"RAMBLING OAKS COURTYARD ASSISTED LIVING & MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"2",,"0",,,,,,,,,,,,,,,,,,"OK00027"
20201203,"OK",,,"RELIANT LIVING CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"9",,"0",,,,,,,,,,,,,,,,,,"OK00204"
20201203,"OK",,,"RELIANT LIVING CENTER OF DEL CITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"2",,"0",,,,,,,,,,,,,,,,,,"OK00205"
20201203,"OK",,,"ROBERT M GREER CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"OK00206"
20201203,"OK",,,"RT 66 RESIDENTIAL CARE HOME, LLC","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"6",,"0",,,,,,,,,,,,,,,,,,"OK00207"
20201203,"OK",,,"SAND PLUM ASSISTED LIVING COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"OK00028"
20201203,"OK",,,"SENIOR STAR THE BROOK","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"OK00210"
20201203,"OK",,,"SOMMERSET NEIGHBORHOOD","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"OK00214"
20201203,"OK",,,"SOUTHERN PLAZA ASSISTED LIVING AND MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"25",,"0",,,,,,,,,,,,,,,,,,"OK00029"
20201203,"OK",,,"ST. KATHARINE DREXEL RETIREMENT CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"6",,"0",,,,,,,,,,,,,,,,,,"OK00219"
20201203,"OK",,,"STOREY OAKS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"48",,"0",,,,,,,,,,,,,,,,,,"OK00220"
20201203,"OK",,,"TAMARACK RETIREMENT CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"18",,"2",,,,,,,,,,,,,,,,,,"OK00222"
20201203,"OK",,,"TEAL CREEK ASSISTED LIVING & MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"OK00031"
20201203,"OK",,,"TEALRIDGE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"7",,"0",,,,,,,,,,,,,,,,,,"OK00032"
20201203,"OK",,,"TEN OAKS PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"4",,"0",,,,,,,,,,,,,,,,,,"OK00223"
20201203,"OK",,,"THE ARBORS ASSISTED LIVING CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"7",,"0",,,,,,,,,,,,,,,,,,"OK00033"
20201203,"OK",,,"THE BRENTWOOD SENIOR LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"12",,"1",,,,,,,,,,,,,,,,,,"OK00224"
20201203,"OK",,,"THE CHATEAU","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"10",,"1",,,,,,,,,,,,,,,,,,"OK00226"
20201203,"OK",,,"THE COMMONS - AL","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"OK00227"
20201203,"OK",,,"THE COURTYARDS AT CLAREMORE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"7",,"1",,,,,,,,,,,,,,,,,,"OK00034"
20201203,"OK",,,"THE COURTYARDS AT MAGNOLIA CREEK","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"9",,"0",,,,,,,,,,,,,,,,,,"OK00229"
20201203,"OK",,,"THE FOUNTAINS AT CANTERBURY HEALTH CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"27",,"1",,,,,,,,,,,,,,,,,,"OK00230"
20201203,"OK",,,"THE GARDENS AT RIVERMONT","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"OK00231"
20201203,"OK",,,"THE HEALTH CENTER AT CONCORDIA ALC","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"7",,"0",,,,,,,,,,,,,,,,,,"OK00232"
20201203,"OK",,,"THE LINDEN AT STONEHAVEN SQUARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"9",,"4",,,,,,,,,,,,,,,,,,"OK00235"
20201203,"OK",,,"THE MANSION AT WATERFORD","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"20",,"2",,,,,,,,,,,,,,,,,,"OK00237"
20201203,"OK",,,"THE NEIGHBORHOODS AT BAPTIST VILLAGE OF ELK CITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"7",,"0",,,,,,,,,,,,,,,,,,"OK00241"
20201203,"OK",,,"THE PARKE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"OK00035"
20201203,"OK",,,"THE RENAISSANCE OF STILLWATER - ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"OK00036"
20201203,"OK",,,"THE VERADEN","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"OK00243"
20201203,"OK",,,"TIMBERWOOD ASSISTED LIVING & MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"OK00041"
20201203,"OK",,,"TOUCHMARK AT COFFEE CREEK","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"4",,"0",,,,,,,,,,,,,,,,,,"OK00245"
20201203,"OK",,,"TULSA ASSISTED LIVING AND MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"2",,"0",,,,,,,,,,,,,,,,,,"OK00039"
20201203,"OK",,,"VICTORIAN ESTATES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"2",,"0",,,,,,,,,,,,,,,,,,"OK00247"
20201203,"OK",,,"VILLAGE AT OAKWOOD","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"5",,"1",,,,,,,,,,,,,,,,,,"OK00248"
20201203,"OK",,,"VILLAGE LODGE OF ARDMORE VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"2",,"0",,,,,,,,,,,,,,,,,,"OK00249"
20201203,"OK",,,"VILLAGE ON THE PARK","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"38",,"6",,,,,,,,,,,,,,,,,,"OK00250"
20201203,"OK",,,"WEATHERWOOD ASSISTED LIVING AND MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"4",,"0",,,,,,,,,,,,,,,,,,"OK00037"
20201203,"OK",,,"WELLINGTON PARKE, LLC","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"OK00253"
20201203,"OK",,,"WEST WIND ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"12",,"1",,,,,,,,,,,,,,,,,,"OK00042"
20201203,"OK",,,"WESTBROOK GARDENS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"6",,"1",,,,,,,,,,,,,,,,,,"OK00254"
20201203,"OK",,,"WESTVIEW COTTAGES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"4",,"0",,,,,,,,,,,,,,,,,,"OK00256"
20201203,"OK",,,"WILLOWOOD AT MUSTANG ASSISTED LIVING AND MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"OK00043"
20201203,"OK",,,"WOODLAND PARK HOME, INC","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"5",,"0",,,,,,,,,,,,,,,,,,"OK00263"
20201210,"OK",,,"ABERDEEN HEIGHTS ASSISTED LIVING COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"6",,"0",,,,,,,,,,,,,,,,,,"OK00002"
20201210,"OK",,,"ABERDEEN MEMORY CARE OF TULSA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"6",,"2",,,,,,,,,,,,,,,,,,"OK00044"
20201210,"OK",,,"ADAMS PARC POST ACUTE RECOVERY CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"98",,"13",,,,,,,,,,,,,,,,,,"OK00045"
20201210,"OK",,,"ALBERT HALL","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"7",,"0",,,,,,,,,,,,,,,,,,"OK00046"
20201210,"OK",,,"ARBOR HOUSE ASSISTED LIVING CENTER - NORMAN","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"8",,"1",,,,,,,,,,,,,,,,,,"OK00004"
20201210,"OK",,,"ARBOR HOUSE ASSISTED LIVING CENTER OF MUSTANG","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"22",,"1",,,,,,,,,,,,,,,,,,"OK00005"
20201210,"OK",,,"ARBOR HOUSE REMINISCE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"33",,"4",,,,,,,,,,,,,,,,,,"OK00048"
20201210,"OK",,,"ASH STREET PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"2",,"0",,,,,,,,,,,,,,,,,,"OK00049"
20201210,"OK",,,"ASHBROOK VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"4",,"0",,,,,,,,,,,,,,,,,,"OK00050"
20201210,"OK",,,"AUTUMN LEAVES OF EDMOND","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"34",,"4",,,,,,,,,,,,,,,,,,"OK00051"
20201210,"OK",,,"AUTUMN LEAVES OF SOUTHWEST OKLAHOMA CITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"3",,"1",,,,,,,,,,,,,,,,,,"OK00052"
20201210,"OK",,,"AUTUMN LEAVES OF TULSA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"OK00053"
20201210,"OK",,,"AVONDALE COTTAGE OF PRYOR","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"OK00054"
20201210,"OK",,,"AVONLEA COTTAGE OF SEMINOLE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"15",,"0",,,,,,,,,,,,,,,,,,"OK00055"
20201210,"OK",,,"AVONLEA COTTAGE OF SHAWNEE, LLC","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"9",,"0",,,,,,,,,,,,,,,,,,"OK00056"
20201210,"OK",,,"BARTLESVILLE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"23",,"0",,,,,,,,,,,,,,,,,,"OK00007"
20201210,"OK",,,"BELFAIR OF MCALESTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"10",,"0",,,,,,,,,,,,,,,,,,"OK00063"
20201210,"OK",,,"BELFAIR OF SHAWNEE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"OK00064"
20201210,"OK",,,"BELLAROSE SENIOR LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"OK00065"
20201210,"OK",,,"BILLINGS FAIRCHILD CENTER, INC","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"129",,"0",,,,,,,,,,,,,,,,,,"OK00068"
20201210,"OK",,,"BLUE RIDGE PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"OK00070"
20201210,"OK",,,"BROADWAY LIVING CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"1",,"0",,,,,,,,,,,,,,,,,,"OK00071"
20201210,"OK",,,"BROKEN ARROW ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"6",,"1",,,,,,,,,,,,,,,,,,"OK00008"
20201210,"OK",,,"BROOKDALE BARTLESVILLE NORTH","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"18",,"3",,,,,,,,,,,,,,,,,,"OK00073"
20201210,"OK",,,"BROOKDALE BARTLESVILLE SOUTH","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"9",,"0",,,,,,,,,,,,,,,,,,"OK00074"
20201210,"OK",,,"BROOKDALE BROKEN ARROW","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"10",,"2",,,,,,,,,,,,,,,,,,"OK00075"
20201210,"OK",,,"BROOKDALE CEDAR RIDGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"6",,"0",,,,,,,,,,,,,,,,,,"OK00076"
20201210,"OK",,,"BROOKDALE CHICKASHA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"19",,"3",,,,,,,,,,,,,,,,,,"OK00077"
20201210,"OK",,,"BROOKDALE CLAREMORE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"OK00078"
20201210,"OK",,,"BROOKDALE DURANT","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"26",,"1",,,,,,,,,,,,,,,,,,"OK00079"
20201210,"OK",,,"BROOKDALE EDMOND SANTA FE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"3",,"0",,,,,,,,,,,,,,,,,,"OK00081"
20201210,"OK",,,"BROOKDALE MUSKOGEE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ",,,,,,,,,,,,,"18",,"6",,,,,,,,,,,,,,,,,,"OK00083"
