"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20210211,"MI","MACOMB",,"ADVANTAGE LIVING CENTER - ROSEVILLE","SNF","NURSING HOME","Federal",," ",,,,,"73",,"21",,"25",,"12",,,,,,"0",,"0",,"1",,"1",,,,,,,,,,"MI00014"
20210211,"MI","WAYNE",,"ADVANTAGE LIVING CENTER - SAMARITAN","SNF","NURSING HOME","Federal",," ",,,,,"54",,"20",,"28",,"1",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00017"
20210211,"MI","MACOMB",,"ADVANTAGE LIVING CENTER - WARREN","SNF","NURSING HOME","Federal",," ",,,,,"73",,"38",,"29",,"0",,,,,,"2",,"0",,"1",,"0",,,,,,,,,,"MI00020"
20210211,"MI","WAYNE",,"ADVANTAGE LIVING CENTER HARPER WOODS","SNF","NURSING HOME","Federal",," ",,,,,"74",,"24",,"16",,"1",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00023"
20210211,"MI","WAYNE",,"ADVANTAGE LIVING CENTER NORTHWEST","SNF","NURSING HOME","Federal",," ",,,,,"66",,"20",,"31",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00026"
20210211,"MI","WAYNE",,"ADVANTAGE LIVING CENTER REDFORD","SNF","NURSING HOME","Federal",," ",,,,,"34",,"4",,"16",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00031"
20210211,"MI","WAYNE",,"ADVANTAGE LIVING CENTER SOUTHGATE","SNF","NURSING HOME","Federal",," ",,,,,"41",,"6",,"10",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00037"
20210211,"MI","WAYNE",,"ADVANTAGE LIVING CENTER WAYNE","SNF","NURSING HOME","Federal",," ",,,,,"77",,"24",,"17",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00040"
20210211,"MI","WAYNE",,"ADVANTAGE LIVING CENTER-REDFORD VILLAGE","HFA","OTHER","State",," ",,,,,"10",,"0",,"9",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01726"
20210211,"MI","WAYNE",,"AERIUS HEALTH CENTER","SNF","NURSING HOME","Federal",," ",,,,,"77",,"13",,"50",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00047"
20210211,"MI","KALAMAZOO",,"ALAMO NURSING HOME","SNF","NURSING HOME","Federal",," ",,,,,"86",,"17",,"51",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00050"
20210211,"MI","ALLEGAN",,"ALLEGAN COUNTY MEDICAL CARE COMMUNITY","SNF","NURSING HOME","Federal",," ",,,,,"1",,"0",,"12",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00053"
20210211,"MI","JACKSON",,"ALLEGRA NURSING AND REHAB","SNF","NURSING HOME","Federal",," ",,,,,"30",,"4",,"21",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00056"
20210211,"MI","OTTAWA",,"ALLENDALE NURSING & REHAB. COMMUNITY","SNF","NURSING HOME","Federal",," ",,,,,"2",,"0",,"24",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00059"
20210211,"MI","MECOSTA",,"ALTERCARE OF BIG RAPIDS","SNF","NURSING HOME","Federal",," ",,,,,"7",,"1",,"18",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00065"
20210211,"MI","WAYNE",,"AMBASSADOR, A VILLA CENTER","SNF","NURSING HOME","Federal",," ",,,,,"76",,"28",,"62",,"0",,,,,,,,,,,,,,,,,,,,,,"MI00070"
20210211,"MI","KALAMAZOO",,"AMBER WAY","HFA","OTHER","State",," ",,,,,"0",,"0",,"1",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01756"
20210211,"MI","WAYNE",,"AMERICAN HOUSE GROSSE POINTE COTTAGE","HFA","OTHER","State",," ",,,,,"3",,"3",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"MI01757"
20210211,"MI","OAKLAND",,"AMERICAN HOUSE ROCHESTER HILLS","HFA","OTHER","State",," ",,,,,"5",,"2",,"6",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01758"
20210211,"MI","MACOMB",,"AMERICAN HOUSE ROSEVILLE","HFA","OTHER","State",," ",,,,,"10",,"8",,"4",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01759"
20210211,"MI","KENT",,"AMERICAN HOUSE WYOMING","HFA","OTHER","State",," ",,,,,"11",,"2",,"15",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01760"
20210211,"MI","MACOMB",,"ANGELICA'S PLACE","HFA","OTHER","State",," ",,,,,"0",,"0",,"0",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01765"
20210211,"MI","WAYNE",,"ANTHOLOGY OF NORTHVILLE","HFA","OTHER","State",," ",,,,,"30",,"4",,"18",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01766"
20210211,"MI","OAKLAND",,"ANTHOLOGY OF NOVI","HFA","OTHER","State",," ",,,,,"0",,"0",,"1",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01767"
20210211,"MI","OAKLAND",,"ANTHOLOGY OF ROCHESTER HILLS","HFA","OTHER","State",," ",,,,,"24",,"2",,"20",,"0",,,,,,,,,,,,,,,,,,,,,,"MI01768"
20210211,"MI","OAKLAND",,"ANTHOLOGY OF TROY","HFA","OTHER","State",," ",,,,,"24",,"12",,"11",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01769"
20210211,"MI","OTTAWA",,"APPLEDORN ALC NORTH","HFA","OTHER","State",," ",,,,,"0",,"0",,"7",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01770"
20210211,"MI","OTTAWA",,"APPLEDORN ASSISTED LIVING CENTER","HFA","OTHER","State",," ",,,,,"3",,"3",,"16",,"0",,,,,,"0",,"0",,"1",,"0",,,,,,,,,,"MI01771"
20210211,"MI","WAYNE",,"APPLEWOOD NURSING CENTER, INC.","SNF","NURSING HOME","Federal",," ",,,,,"122",,"9",,"76",,"0",,,,,,"0",,"0",,"1",,"0",,,,,,,,,,"MI00075"
20210211,"MI","KENT",,"AQUINATA HALL","HFA","OTHER","State",," ",,,,,"8",,"2",,"9",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01773"
20210211,"MI","GRATIOT",,"ARBOR GROVE ASSISTED LIVING","HFA","OTHER","State",," ",,,,,"0",,"0",,"4",,"0",,,,,,,,,,,,,,,,,,,,,,"MI01774"
20210211,"MI","JACKSON",,"ARBOR MANOR CARE CENTER","SNF","NURSING HOME","Federal",," ",,,,,"15",,"1",,"34",,"0",,,,,,"0",,"0",,"1",,"0",,,,,,,,,,"MI00078"
20210211,"MI","JACKSON",,"ARBOR WOODS ASSISTED LVG","HFA","OTHER","State",," ",,,,,"0",,"0",,"1",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01775"
20210211,"MI","OAKLAND",,"ARDEN COURTS OF BINGHAM FARMS","HFA","OTHER","State",," ",,,,,"19",,"9",,"13",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01776"
20210211,"MI","WAYNE",,"ARDEN COURTS OF LIVONIA","HFA","OTHER","State",," ",,,,,"15",,"11",,"10",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01777"
20210211,"MI","MACOMB",,"ARDEN COURTS OF STERLING HEIGHTS","HFA","OTHER","State",," ",,,,,"9",,"6",,"7",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01778"
20210211,"MI","GENESEE",,"ARGENTINE CARE CENTER","SNF","NURSING HOME","Federal",," ",,,,,"35",,"12",,"44",,"0",,,,,,"0",,"0",,"1",,"0",,,,,,,,,,"MI00081"
20210211,"MI","INGHAM",,"ARIA NURSING AND REHAB","SNF","NURSING HOME","Federal",," ",,,,,"10",,"0",,"17",,"0",,,,,,"1",,"0",,"1",,"0",,,,,,,,,,"MI00084"
20210211,"MI","ARENAC",,"ASCENSION STANDISH HOSPITAL & SNF","SNF","NURSING HOME","Federal",," ",,,,,"3",,"0",,"6",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00087"
20210211,"MI","GRATIOT",,"ASHLEY CARE CENTER","SNF","NURSING HOME","Federal",," ",,,,,"36",,"9",,"27",,"0",,,,,,"0",,"0",,"1",,"0",,,,,,,,,,"MI00090"
20210211,"MI","MONROE",,"ASPEN GROVE ASSISTED LIVING","HFA","OTHER","State",," ",,,,,"57",,"11",,"29",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01782"
20210211,"MI","ONTONAGON",,"ASPIRUS ONTONAGON HOSPITAL LTC","SNF","NURSING HOME","Federal",," ",,,,,"87",,"8",,"28",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00093"
20210211,"MI","WASHTENAW",,"ATRIA PARK OF ANN ARBOR","HFA","OTHER","State",," ",,,,,"21",,"2",,"14",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01785"
20210211,"MI","MACOMB",,"AUTUMN WOODS RESIDENTIAL HEALTH","SNF","NURSING HOME","Federal",," ",,,,,"109",,"38",,"55",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00096"
20210211,"MI","SANILAC",,"AUTUMNWOOD OF DECKERVILLE","SNF","NURSING HOME","Federal",," ",,,,,"69",,"28",,"91",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00101"
20210211,"MI","MISSAUKEE",,"AUTUMNWOOD OF MCBAIN","SNF","NURSING HOME","Federal",," ",,,,,"30",,"7",,"41",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00108"
20210211,"MI","SAGINAW",,"AVISTA NURSING AND REHAB","SNF","NURSING HOME","Federal",," ",,,,,"30",,"10",,"41",,"0",,,,,,"1",,"0",,"0",,"0",,,,,,,,,,"MI00111"
20210211,"MI","KENT",,"AZPIRA PLACE OF BRETON","HFA","OTHER","State",," ",,,,,"1",,"0",,"9",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01793"
20210211,"MI","WASHTENAW",,"BALFOUR ANN ARBOR","HFA","OTHER","State",," ",,,,,"2",,"0",,"3",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01794"
20210211,"MI","CALHOUN",,"BATTLE CREEK BICKFORD COTTAGE","HFA","OTHER","State",," ",,,,,"12",,"7",,"10",,"0",,,,,,,,,,,,,,,,,,,,,,"MI01797"
20210211,"MI","SAGINAW",,"BAVARIAN COMFORT CARE","HFA","OTHER","State",," ",,,,,"22",,"4",,"5",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01798"
20210211,"MI","EMMET",,"BAY BLUFFS - EMMET CO. MEDICAL CARE","SNF","NURSING HOME","Federal",," ",,,,,"1",,"0",,"14",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00116"
20210211,"MI","BAY",,"BAY CITY COMFORT CARE, LLC","HFA","OTHER","State",," ",,,,,"2",,"0",,"2",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01799"
20210211,"MI","BAY",,"BAY COUNTY MEDICAL CARE FACILITY","SNF","NURSING HOME","Federal",," ",,,,,"61",,"25",,"88",,"0",,,,,,"0",,"0",,"3",,"0",,,,,,,,,,"MI00119"
20210211,"MI","GRAND TRAVERSE",,"BAY RIDGE ASSISTED LIVING","HFA","OTHER","State",," ",,,,,"5",,"1",,"7",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01800"
20210211,"MI","BAY",,"BAY SHORES NURSING CARE CENTER","SNF","NURSING HOME","Federal",," ",,,,,"68",,"7",,"60",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00122"
20210211,"MI","BAY",,"BAYFIELD ASSISTED LIVING","HFA","OTHER","State",," ",,,,,"6",,"11",,"9",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01802"
20210211,"MI","BARAGA",,"BAYSIDE VILLAGE","SNF","NURSING HOME","Federal",," ",,,,,"50",,"18",,"30",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00125"
20210211,"MI","KENT",,"BEACON HILL AT EASTGATE","SNF","NURSING HOME","Federal",," ",,,,,"1",,"0",,"10",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00128"
20210211,"MI","WAYNE",,"BEACONSHIRE NURSING CENTER","SNF","NURSING HOME","Federal",," ",,,,,"47",,"7",,"140",,"1",,,,,,"0",,"0",,"1",,"0",,,,,,,,,,"MI00133"
20210211,"MI","WAYNE",,"BEAUMONT REHAB & CONTINUING CARE - DBN","SNF","NURSING HOME","Federal",," ",,,,,"90",,"29",,"35",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00138"
20210211,"MI","OAKLAND",,"BEAUMONT REHAB & CONTINUING CARE FARMING","SNF","NURSING HOME","Federal",," ",,,,,"53",,"12",,"26",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00141"
20210211,"MI","MACOMB",,"BEECHWOOD MANOR INC.","HFA","OTHER","State",," ",,,,,"30",,"10",,"10",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01809"
20210211,"MI","GENESEE",,"BELLA VITA OF GRAND BLANC","HFA","OTHER","State",," ",,,,,"31",,"8",,"11",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01813"
20210211,"MI","LIVINGSTON",,"BELLA VITA OF HARTLAND","HFA","OTHER","State",," ",,,,,"0",,"0",,"0",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01815"
20210211,"MI","OAKLAND",,"BELLBROOK - ROCHESTER HILLS","SNF","NURSING HOME","Federal",," ",,,,,"17",,"6",,"30",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00146"
20210211,"MI","WAYNE",,"BELLE FOUNTAIN NURSING & REHAB CENTER","SNF","NURSING HOME","Federal",," ",,,,,"60",,"7",,"52",,"0",,,,,,"1",,"0",,"1",,"0",,,,,,,,,,"MI00149"
20210211,"MI","OAKLAND",,"BELMAR OAKLAND","HFA","OTHER","State",," ",,,,,"0",,"1",,"4",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01816"
20210211,"MI","ALPENA",,"BESSER SENIOR LIVING COMMUNITY","HFA","OTHER","State",," ",,,,,"0",,"0",,"1",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01818"
20210211,"MI","WAYNE",,"BICKFORD OF CANTON","HFA","OTHER","State",," ",,,,,"0",,"0",,"6",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01819"
20210211,"MI","MACOMB",,"BICKFORD OF SHELBY","HFA","OTHER","State",," ",,,,,"16",,"3",,"18",,"0",,,,,,"1",,"0",,"0",,"0",,,,,,,,,,"MI01820"
20210211,"MI","EATON",,"BICKFORD OF W LANSING","HFA","OTHER","State",," ",,,,,"12",,"5",,"13",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01821"
20210211,"MI","KENT",,"BISHOP HILLS ELDER CARE","HFA","OTHER","State",," ",,,,,"15",,"1",,"7",,"0",,,,,,"5",,"1",,"1",,"0",,,,,,,,,,"MI00150"
20210211,"MI","DELTA",,"BISHOP NOA HOME FOR SENIOR CITIZENS","HFA","OTHER","State",," ",,,,,"6",,"1",,"4",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01830"
20210211,"MI","DELTA",,"BISHOP NOA HOME FOR SENIOR CITIZENS","SNF","NURSING HOME","Federal",," ",,,,,"4",,"0",,"16",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00153"
20210211,"MI","OAKLAND",,"BLOOMFIELD ORCHARD VILLA","SNF","NURSING HOME","Federal",," ",,,,,"31",,"16",,"13",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00156"
20210211,"MI","OAKLAND",,"BLOSSOM SPRINGS","HFA","OTHER","State",," ",,,,,"0",,"0",,"0",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01835"
20210211,"MI","KALAMAZOO",,"BORGESS GARDENS","SNF","NURSING HOME","Federal",," ",,,,,"9",,"0",,"31",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00159"
20210211,"MI","KENT",,"BOULDER CREEK ASSISTED LIVING","HFA","OTHER","State",," ",,,,,"5",,"0",,"12",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01841"
20210211,"MI","CHARLEVOIX",,"BOULDER PARK TERRACE","SNF","NURSING HOME","Federal",," ",,,,,"1",,"0",,"3",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00164"
20210211,"MI","WAYNE",,"BOULEVARD MANOR, LLC","SNF","NURSING HOME","Federal",," ",,,,,"5",,"0",,"9",,"0",,,,,,"3",,"0",,"0",,"0",,,,,,,,,,"MI00168"
20210211,"MI","WAYNE",,"BOULEVARD TEMPLE CARE CENTER, LLC","SNF","NURSING HOME","Federal",," ",,,,,"0",,"0",,"5",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00171"
20210211,"MI","SAINT JOSEPH",,"BOWMAN PLACE","HFA","OTHER","State",," ",,,,,"21",,"0",,"8",,"0",,,,,,"0",,"0",,"1",,"0",,,,,,,,,,"MI01842"
20210211,"MI","BERRIEN",,"BRENTWOOD AT NILES","HFA","OTHER","State",," ",,,,,"3",,"1",,"5",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01843"
20210211,"MI","ALLEGAN",,"BRIARWOOD ASSISTED LIVING","HFA","OTHER","State",," ",,,,,"3",,"0",,"7",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01844"
20210211,"MI","WAYNE",,"BRIGHTON GARDENS OF NORTHVILLE","HFA","OTHER","State",," ",,,,,"21",,"9",,"12",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01849"
20210211,"MI","LIVINGSTON",,"BRIGHTON MANOR","HFA","OTHER","State",," ",,,,,"34",,"7",,"12",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01850"
20210211,"MI","JACKSON",,"BRIGHTSIDE ASSISTED LIVING & MEMORY CARE","HFA","OTHER","State",," ",,,,,"8",,"0",,"11",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01851"
20210211,"MI","MIDLAND",,"BRITTANY MANOR","SNF","NURSING HOME","Federal",," ",,,,,"8",,"2",,"14",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00176"
20210211,"MI","VAN BUREN",,"BRONSON COMMONS","SNF","NURSING HOME","Federal",," ",,,,,"11",,"0",,"41",,"0",,,,,,"1",,"0",,"1",,"0",,,,,,,,,,"MI00179"
20210211,"MI","KENT",,"BROOKCREST","SNF","NURSING HOME","Federal",," ",,,,,"22",,"4",,"42",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00182"
20210211,"MI","LENAWEE",,"BROOKDALE ADRIAN","HFA","OTHER","State",," ",,,,,"5",,"0",,"4",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01852"
20210211,"MI","WASHTENAW",,"BROOKDALE ANN ARBOR","HFA","OTHER","State",," ",,,,,"3",,"0",,"6",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01853"
20210211,"MI","EATON",,"BROOKDALE DELTA MC (MI)","HFA","OTHER","State",," ",,,,,"0",,"0",,"2",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01859"
20210211,"MI","OAKLAND",,"BROOKDALE FARMINGTON HILLS NORTH I","HFA","OTHER","State",," ",,,,,"12",,"6",,"10",,"0",,,,,,"1",,"0",,"0",,"0",,,,,,,,,,"MI01861"
20210211,"MI","OAKLAND",,"BROOKDALE FARMINGTON HILLS NORTH II","HFA","OTHER","State",," ",,,,,"6",,"5",,"10",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01861"
20210211,"MI","GENESEE",,"BROOKDALE GRAND BLANC AL","HFA","OTHER","State",," ",,,,,"0",,"0",,"2",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01863"
20210211,"MI","GENESEE",,"BROOKDALE GRAND BLANC MC","HFA","OTHER","State",," ",,,,,"17",,"3",,"6",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01863"
20210211,"MI","INGHAM",,"BROOKDALE MERIDIAN AL","HFA","OTHER","State",," ",,,,,"0",,"0",,"1",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01865"
20210211,"MI","INGHAM",,"BROOKDALE MERIDIAN MC","HFA","OTHER","State",," ",,,,,"0",,"2",,"1",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01865"
20210211,"MI","WAYNE",,"BROOKDALE NORTHVILLE","HFA","OTHER","State",," ",,,,,"1",,"0",,"0",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01870"
20210211,"MI","OAKLAND",,"BROOKDALE OF TROY MC","HFA","OTHER","State",," ",,,,,"11",,"6",,"8",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01871"
20210211,"MI","KALAMAZOO",,"BROOKDALE PORTAGE AL","HFA","OTHER","State",," ",,,,,"0",,"0",,"2",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01873"
20210211,"MI","KALAMAZOO",,"BROOKDALE PORTAGE MC","HFA","OTHER","State",," ",,,,,"1",,"0",,"4",,"0",,,,,,,,,,,,,,,,,,,,,,"MI01873"
20210211,"MI","OAKLAND",,"BROOKDALE TROY AL","HFA","OTHER","State",," ",,,,,"8",,"5",,"4",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01876"
20210211,"MI","MACOMB",,"BROOKDALE UTICA AL","HFA","OTHER","State",," ",,,,,"8",,"0",,"5",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01877"
20210211,"MI","MACOMB",,"BROOKDALE UTICA MC","HFA","OTHER","State",," ",,,,,"11",,"4",,"9",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01878"
20210211,"MI","WASHTENAW",,"BROOKDALE W. EISENHOWER PKWY","HFA","OTHER","State",," ",,,,,"1",,"0",,"2",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01879"
20210211,"MI","MARQUETTE",,"BROOKRIDGE HEIGHTS ASSIST","HFA","OTHER","State",," ",,,,,"19",,"2",,"12",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01880"
20210211,"MI","WAYNE",,"BROWNSTOWN FOREST VIEW ASSISTED LIVING","HFA","OTHER","State",," ",,,,,"10",,"2",,"7",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01881"
20210211,"MI","INGHAM",,"BURCHAM HILLS CENTER FOR HEALTH & REHAB","SNF","NURSING HOME","Federal",," ",,,,,"83",,"16",,"121",,"1",,,,,,"0",,"0",,"1",,"0",,,,,,,,,,"MI00185"
20210211,"MI","INGHAM",,"BURCHAM HILLS RETIREMENT CENTER II","HFA","OTHER","State",," ",,,,,"43",,"9",,"20",,"1",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01888"
20210211,"MI","CALHOUN",,"CALHOUN COUNTY MEDICAL CARE FACILITY","SNF","NURSING HOME","Federal",," ",,,,,"65",,"9",,"66",,"0",,,,,,"0",,"0",,"2",,"0",,,,,,,,,,"MI00188"
20210211,"MI","LENAWEE",,"CAMBRIAN ASSISTED LIVING","HFA","OTHER","State",," ",,,,,"5",,"2",,"3",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01895"
20210211,"MI","LENAWEE",,"CAMBRIAN MEMORY CARE OF TECUMSEH","HFA","OTHER","State",," ",,,,,"8",,"0",,"4",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01896"
20210211,"MI","OAKLAND",,"CAMBRIAN SENIOR LIVING","HFA","OTHER","State",," ",,,,,"25",,"8",,"7",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01897"
20210211,"MI","OAKLAND",,"CAMBRIDGE EAST HEALTHCARE CENTER","SNF","NURSING HOME","Federal",," ",,,,,"45",,"19",,"22",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00191"
20210211,"MI","OAKLAND",,"CAMBRIDGE NORTH HEALTHCARE CENTER","SNF","NURSING HOME","Federal",," ",,,,,"34",,"17",,"25",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00196"
20210211,"MI","OAKLAND",,"CAMBRIDGE SOUTH HEALTHCARE CENTER","SNF","NURSING HOME","Federal",," ",,,,,"18",,"8",,"16",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00199"
20210211,"MI","HOUGHTON",,"CANAL VIEW-HOUGHTON","SNF","NURSING HOME","Federal",," ",,,,,"27",,"5",,"24",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00204"
20210211,"MI","MIDLAND",,"CANDLESTONE ASSISTED LIVING","HFA","OTHER","State",," ",,,,,"14",,"2",,"59",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01901"
20210211,"MI","OAKLAND",,"CANTERBURY ON THE LAKE","SNF","NURSING HOME","Federal",," ",,,,,"37",,"7",,"87",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00207"
20210211,"MI","WASHTENAW",,"CARE AND REHAB CENTER AT GLACIER HILLS","SNF","NURSING HOME","Federal",," ",,,,,"18",,"2",,"9",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00210"
20210211,"MI","CALHOUN",,"CARE COMMUNITY","HFA","OTHER","State",," ",,,,,"0",,"0",,"0",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI01902"
20210211,"MI","LIVINGSTON",,"CARETEL INNS OF BRIGHTON","SNF","NURSING HOME","Federal",," ",,,,,"109",,"15",,"26",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00213"
20210211,"MI","GENESEE",,"CARETEL INNS OF LINDEN","SNF","NURSING HOME","Federal",," ",,,,,"1",,"0",,"12",,"0",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00216"
20210211,"MI","BAY",,"CARETEL INNS OF TRICITIES","SNF","NURSING HOME","Federal",," ",,,,,"34",,"4",,"26",,"1",,,,,,"0",,"0",,"0",,"0",,,,,,,,,,"MI00219"
